"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/15/2021","11:50:57",1833,8.5915,22.841,8.1205,7.9919,7.9733
"8/15/2021","11:50:58",1834,8.589,22.841,8.1172,7.9972,7.9833
"8/15/2021","11:50:59",1835,8.5894,22.839,8.118,8.0069,7.9913
"8/15/2021","11:51:00",1836,8.5851,22.839,8.1199,8.0147,7.9994
"8/15/2021","11:51:01",1837,8.582,22.838,8.1213,8.0167,8.0061
"8/15/2021","11:51:02",1838,8.5823,22.838,8.1227,8.0192,8.0124
"8/15/2021","11:51:03",1839,8.5838,22.837,8.1229,8.0211,8.0209
"8/15/2021","11:51:04",1840,8.5805,22.836,8.1263,8.0267,8.0293
"8/15/2021","11:51:05",1841,8.5762,22.835,8.1277,8.0333,8.0368
"8/15/2021","11:51:06",1842,8.5724,22.836,8.1275,8.0404,8.0428
"8/15/2021","11:51:07",1843,8.5699,22.836,8.1282,8.0444,8.0454
"8/15/2021","11:51:08",1844,8.5677,22.838,8.1266,8.0498,8.0501
"8/15/2021","11:51:09",1845,8.5694,22.836,8.1277,8.0538,8.0583
"8/15/2021","11:51:10",1846,8.574,22.836,8.1277,8.0623,8.0629
"8/15/2021","11:51:11",1847,8.5756,22.838,8.1288,8.062,8.067
"8/15/2021","11:51:12",1848,8.572,22.84,8.1279,8.0647,8.0692
"8/15/2021","11:51:13",1849,8.5716,22.842,8.1285,8.0652,8.0743
"8/15/2021","11:51:14",1850,8.5691,22.841,8.1307,8.0716,8.0764
"8/15/2021","11:51:15",1851,8.5692,22.84,8.133,8.0791,8.0786
"8/15/2021","11:51:16",1852,8.5647,22.84,8.1349,8.0817,8.0816
"8/15/2021","11:51:17",1853,8.5619,22.84,8.1352,8.0855,8.0859
"8/15/2021","11:51:18",1854,8.5618,22.842,8.1329,8.0844,8.0907
"8/15/2021","11:51:19",1855,8.5622,22.841,8.1311,8.0881,8.0946
"8/15/2021","11:51:20",1856,8.5665,22.841,8.1315,8.0895,8.1009
"8/15/2021","11:51:21",1857,8.5642,22.841,8.1327,8.0912,8.1075
"8/15/2021","11:51:22",1858,8.5627,22.844,8.1318,8.0959,8.1129
"8/15/2021","11:51:23",1859,8.5574,22.845,8.1286,8.0988,8.1158
"8/15/2021","11:51:24",1860,8.5555,22.845,8.1309,8.1019,8.1156
"8/15/2021","11:51:25",1861,8.5548,22.847,8.1319,8.1022,8.1206
"8/15/2021","11:51:26",1862,8.5559,22.85,8.1327,8.103,8.125
"8/15/2021","11:51:27",1863,8.5557,22.851,8.1304,8.1071,8.1335
"8/15/2021","11:51:28",1864,8.5569,22.849,8.1303,8.1111,8.1366
"8/15/2021","11:51:29",1865,8.5553,22.846,8.1316,8.1138,8.1412
"8/15/2021","11:51:30",1866,8.5565,22.845,8.1321,8.1131,8.144
"8/15/2021","11:51:31",1867,8.5529,22.844,8.1308,8.1156,8.1493
"8/15/2021","11:51:32",1868,8.5545,22.845,8.1314,8.1183,8.1509
"8/15/2021","11:51:33",1869,8.5555,22.845,8.1314,8.1234,8.1513
"8/15/2021","11:51:34",1870,8.558,22.846,8.1314,8.1267,8.1502
"8/15/2021","11:51:35",1871,8.5559,22.845,8.1291,8.1314,8.1531
"8/15/2021","11:51:36",1872,8.5513,22.844,8.1309,8.1318,8.1566
"8/15/2021","11:51:37",1873,8.5507,22.845,8.1313,8.133,8.1593
"8/15/2021","11:51:38",1874,8.5493,22.845,8.1326,8.1353,8.1646
"8/15/2021","11:51:39",1875,8.5503,22.849,8.1311,8.1393,8.1648
"8/15/2021","11:51:40",1876,8.5495,22.851,8.1304,8.1418,8.1673
"8/15/2021","11:51:41",1877,8.5526,22.853,8.1297,8.1399,8.1692
"8/15/2021","11:51:42",1878,8.5521,22.853,8.1285,8.1394,8.1716
"8/15/2021","11:51:43",1879,8.5498,22.852,8.1309,8.1415,8.1749
"8/15/2021","11:51:44",1880,8.5509,22.852,8.1303,8.1493,8.1721
"8/15/2021","11:51:45",1881,8.5523,22.852,8.1302,8.1523,8.1725
"8/15/2021","11:51:46",1882,8.5552,22.85,8.1294,8.152,8.1748
"8/15/2021","11:51:47",1883,8.5493,22.848,8.1305,8.1509,8.1806
"8/15/2021","11:51:48",1884,8.5474,22.849,8.131,8.1529,8.1852
"8/15/2021","11:51:49",1885,8.5468,22.851,8.1295,8.1573,8.1865
"8/15/2021","11:51:50",1886,8.5475,22.851,8.129,8.1571,8.1865
"8/15/2021","11:51:51",1887,8.5474,22.85,8.1275,8.1599,8.1869
"8/15/2021","11:51:52",1888,8.5443,22.852,8.1269,8.1583,8.1877
"8/15/2021","11:51:53",1889,8.5423,22.853,8.1261,8.1607,8.1892
"8/15/2021","11:51:54",1890,8.5436,22.853,8.1266,8.1588,8.1899
"8/15/2021","11:51:55",1891,8.5432,22.852,8.1289,8.1618,8.1917
"8/15/2021","11:51:56",1892,8.5463,22.853,8.1298,8.1621,8.1928
"8/15/2021","11:51:57",1893,8.5455,22.851,8.1312,8.1645,8.1954
"8/15/2021","11:51:58",1894,8.5488,22.851,8.1304,8.1657,8.1946
"8/15/2021","11:51:59",1895,8.5472,22.85,8.1289,8.1692,8.1941
"8/15/2021","11:52:00",1896,8.5436,22.853,8.1271,8.1703,8.1935
"8/15/2021","11:52:01",1897,8.5423,22.853,8.1247,8.171,8.1949
"8/15/2021","11:52:02",1898,8.5454,22.853,8.1243,8.1709,8.196
"8/15/2021","11:52:03",1899,8.5456,22.853,8.1235,8.1725,8.1975
"8/15/2021","11:52:04",1900,8.5446,22.853,8.1223,8.1742,8.2004
"8/15/2021","11:52:05",1901,8.5417,22.851,8.1239,8.1757,8.201
"8/15/2021","11:52:06",1902,8.5425,22.851,8.1251,8.1796,8.202
"8/15/2021","11:52:07",1903,8.542,22.851,8.1273,8.1815,8.1998
"8/15/2021","11:52:08",1904,8.542,22.852,8.1268,8.1835,8.2027
"8/15/2021","11:52:09",1905,8.5407,22.852,8.1261,8.1839,8.2046
"8/15/2021","11:52:10",1906,8.545,22.851,8.1258,8.1842,8.2092
"8/15/2021","11:52:11",1907,8.5436,22.852,8.1245,8.1852,8.2129
"8/15/2021","11:52:12",1908,8.5453,22.852,8.1225,8.1874,8.2126
"8/15/2021","11:52:13",1909,8.5411,22.853,8.1233,8.1893,8.2119
"8/15/2021","11:52:14",1910,8.5426,22.853,8.1252,8.1915,8.21
"8/15/2021","11:52:15",1911,8.5424,22.854,8.1263,8.1918,8.212
"8/15/2021","11:52:16",1912,8.5422,22.854,8.1246,8.1913,8.2115
"8/15/2021","11:52:17",1913,8.5413,22.853,8.1245,8.1937,8.2129
"8/15/2021","11:52:18",1914,8.5387,22.853,8.1258,8.1945,8.2137
"8/15/2021","11:52:19",1915,8.5388,22.855,8.1249,8.1972,8.2143
"8/15/2021","11:52:20",1916,8.5364,22.857,8.1234,8.1959,8.2158
"8/15/2021","11:52:21",1917,8.5363,22.856,8.1216,8.1963,8.2155
"8/15/2021","11:52:22",1918,8.5368,22.856,8.1216,8.1999,8.2164
"8/15/2021","11:52:23",1919,8.5414,22.858,8.1191,8.2027,8.2156
"8/15/2021","11:52:24",1920,8.5427,22.858,8.1205,8.2041,8.2163
"8/15/2021","11:52:25",1921,8.5397,22.858,8.1217,8.2022,8.2197
"8/15/2021","11:52:26",1922,8.5359,22.854,8.1222,8.1993,8.2221
"8/15/2021","11:52:27",1923,8.5374,22.853,8.1231,8.1964,8.2249
"8/15/2021","11:52:28",1924,8.5369,22.853,8.1203,8.1961,8.224
"8/15/2021","11:52:29",1925,8.5378,22.855,8.1223,8.1962,8.2224
"8/15/2021","11:52:30",1926,8.5366,22.856,8.1216,8.2004,8.221
"8/15/2021","11:52:31",1927,8.5379,22.857,8.1227,8.2027,8.2196
"8/15/2021","11:52:32",1928,8.539,22.855,8.123,8.2038,8.2212
"8/15/2021","11:52:33",1929,8.5398,22.854,8.1211,8.2013,8.2214
"8/15/2021","11:52:34",1930,8.5402,22.853,8.1186,8.2007,8.2242
"8/15/2021","11:52:35",1931,8.5408,22.856,8.1161,8.2033,8.222
"8/15/2021","11:52:36",1932,8.5391,22.857,8.1159,8.2047,8.2215
"8/15/2021","11:52:37",1933,8.5382,22.858,8.1186,8.2024,8.2216
"8/15/2021","11:52:38",1934,8.5369,22.857,8.1224,8.2026,8.2225
"8/15/2021","11:52:39",1935,8.537,22.857,8.1211,8.2013,8.2226
"8/15/2021","11:52:40",1936,8.5367,22.857,8.1209,8.2039,8.2226
"8/15/2021","11:52:41",1937,8.536,22.858,8.118,8.2039,8.2233
"8/15/2021","11:52:42",1938,8.533,22.858,8.1168,8.2083,8.2257
"8/15/2021","11:52:43",1939,8.5333,22.858,8.1156,8.2068,8.2262
"8/15/2021","11:52:44",1940,8.5344,22.859,8.1152,8.2094,8.2299
"8/15/2021","11:52:45",1941,8.5384,22.859,8.1195,8.2079,8.2287
"8/15/2021","11:52:46",1942,8.5382,22.861,8.1198,8.2126,8.2263
"8/15/2021","11:52:47",1943,8.5372,22.862,8.1172,8.2126,8.2211
"8/15/2021","11:52:48",1944,8.5343,22.861,8.1149,8.2159,8.2236
"8/15/2021","11:52:49",1945,8.5361,22.86,8.1163,8.2139,8.2248
"8/15/2021","11:52:50",1946,8.5312,22.862,8.1167,8.2094,8.2268
"8/15/2021","11:52:51",1947,8.532,22.865,8.1168,8.2081,8.2226
"8/15/2021","11:52:52",1948,8.5307,22.866,8.1141,8.2099,8.2232
"8/15/2021","11:52:53",1949,8.5291,22.866,8.1147,8.212,8.2236
"8/15/2021","11:52:54",1950,8.5308,22.865,8.113,8.211,8.2269
"8/15/2021","11:52:55",1951,8.5292,22.863,8.1143,8.2099,8.2268
"8/15/2021","11:52:56",1952,8.5332,22.861,8.1135,8.2108,8.2258
"8/15/2021","11:52:57",1953,8.5344,22.861,8.1126,8.212,8.2237
"8/15/2021","11:52:58",1954,8.5352,22.861,8.1114,8.2135,8.2246
"8/15/2021","11:52:59",1955,8.5324,22.861,8.11,8.2154,8.2273
"8/15/2021","11:53:00",1956,8.5263,22.863,8.1127,8.2168,8.2279
"8/15/2021","11:53:01",1957,8.5248,22.863,8.1134,8.2153,8.2291
"8/15/2021","11:53:02",1958,8.5278,22.865,8.1121,8.2153,8.226
"8/15/2021","11:53:03",1959.01,8.5322,22.862,8.111,8.2176,8.2271
"8/15/2021","11:53:04",1960,8.5339,22.863,8.1079,8.2193,8.2247
"8/15/2021","11:53:05",1961.04,8.5327,22.862,8.1114,8.2203,8.2273
"8/15/2021","11:53:06",1962,8.5317,22.863,8.1091,8.2177,8.228
"8/15/2021","11:53:07",1963.01,8.5299,22.863,8.1131,8.2184,8.2305
"8/15/2021","11:53:08",1964,8.5317,22.863,8.1105,8.2157,8.2292
"8/15/2021","11:53:09",1965.01,8.5322,22.864,8.1103,8.2169,8.2268
"8/15/2021","11:53:10",1966,8.5317,22.862,8.1073,8.2169,8.2268
"8/15/2021","11:53:11",1967,8.5307,22.863,8.1067,8.2174,8.2287
"8/15/2021","11:53:12",1968,8.5258,22.865,8.1065,8.2141,8.2318
"8/15/2021","11:53:13",1969,8.5255,22.868,8.1079,8.2157,8.2266
"8/15/2021","11:53:14",1970,8.5258,22.866,8.1116,8.2185,8.2286
"8/15/2021","11:53:15",1971,8.5292,22.862,8.1153,8.2201,8.2266
"8/15/2021","11:53:16",1972,8.5293,22.859,8.1164,8.218,8.2325
"8/15/2021","11:53:17",1973,8.5325,22.864,8.1132,8.217,8.2301
"8/15/2021","11:53:18",1974,8.5316,22.866,8.1106,8.2195,8.2291
"8/15/2021","11:53:19",1975,8.5323,22.866,8.1116,8.219,8.2243
"8/15/2021","11:53:20",1976,8.5286,22.865,8.1142,8.2195,8.226
"8/15/2021","11:53:21",1977,8.5285,22.864,8.1135,8.2194,8.2281
"8/15/2021","11:53:22",1978,8.5298,22.865,8.1123,8.2202,8.2344
"8/15/2021","11:53:23",1979,8.5253,22.865,8.1118,8.2187,8.2306
"8/15/2021","11:53:24",1980,8.5263,22.865,8.1092,8.2194,8.2327
"8/15/2021","11:53:25",1981,8.5277,22.865,8.105,8.2196,8.2292
"8/15/2021","11:53:26",1982,8.5302,22.865,8.1033,8.22,8.2292
"8/15/2021","11:53:27",1983,8.5307,22.866,8.1062,8.2181,8.2247
"8/15/2021","11:53:28",1984,8.5255,22.868,8.1073,8.2202,8.2257
"8/15/2021","11:53:29",1985,8.5241,22.869,8.1097,8.2212,8.2294
"8/15/2021","11:53:30",1986,8.5198,22.871,8.1101,8.2184,8.2298
"8/15/2021","11:53:31",1987,8.5237,22.87,8.111,8.2181,8.2282
"8/15/2021","11:53:32",1988,8.5259,22.87,8.106,8.2188,8.2306
"8/15/2021","11:53:33",1989,8.5289,22.867,8.1019,8.2215,8.2316
"8/15/2021","11:53:34",1990,8.5258,22.869,8.1006,8.2209,8.2313
"8/15/2021","11:53:35",1991,8.5274,22.867,8.1029,8.2196,8.2271
"8/15/2021","11:53:36",1992,8.528,22.868,8.1056,8.2216,8.2284
"8/15/2021","11:53:37",1993,8.5297,22.867,8.1072,8.2222,8.2297
"8/15/2021","11:53:38",1994,8.5265,22.868,8.1078,8.2231,8.2315
"8/15/2021","11:53:39",1995,8.5244,22.87,8.1072,8.2217,8.2357
"8/15/2021","11:53:40",1996,8.5232,22.87,8.1043,8.2205,8.2328
"8/15/2021","11:53:41",1997,8.5238,22.868,8.1013,8.2201,8.2308
"8/15/2021","11:53:42",1998,8.5248,22.868,8.1006,8.2197,8.2257
"8/15/2021","11:53:43",1999,8.5259,22.87,8.1014,8.2195,8.2282
"8/15/2021","11:53:44",2000,8.5258,22.872,8.1032,8.2209,8.2276
"8/15/2021","11:53:45",2001,8.5251,22.873,8.102,8.2221,8.2276
"8/15/2021","11:53:46",2002,8.5229,22.872,8.1038,8.2227,8.2278
"8/15/2021","11:53:47",2003,8.5232,22.872,8.1036,8.2208,8.227
"8/15/2021","11:53:48",2004,8.5249,22.872,8.1038,8.221,8.2299
"8/15/2021","11:53:49",2005,8.5251,22.869,8.1013,8.2223,8.2305
"8/15/2021","11:53:50",2006,8.5231,22.869,8.0989,8.224,8.2332
"8/15/2021","11:53:51",2007,8.5218,22.869,8.0987,8.2236,8.2308
"8/15/2021","11:53:52",2008,8.5224,22.872,8.0995,8.2232,8.2292
"8/15/2021","11:53:53",2009,8.5234,22.872,8.1029,8.2215,8.229
"8/15/2021","11:53:54",2010,8.5198,22.872,8.102,8.2196,8.2271
"8/15/2021","11:53:55",2011,8.5189,22.873,8.1026,8.2176,8.2301
"8/15/2021","11:53:56",2012,8.5179,22.873,8.1004,8.2178,8.2316
"8/15/2021","11:53:57",2013,8.5188,22.872,8.1013,8.2177,8.231
"8/15/2021","11:53:58",2014,8.5182,22.874,8.1002,8.2181,8.2268
"8/15/2021","11:53:59",2015,8.5189,22.877,8.1004,8.2195,8.2239
"8/15/2021","11:54:00",2016,8.5215,22.878,8.1013,8.2206,8.2285
"8/15/2021","11:54:01",2017,8.5221,22.877,8.1012,8.221,8.2287
"8/15/2021","11:54:02",2018,8.5196,22.876,8.1002,8.2185,8.2294
"8/15/2021","11:54:03",2019,8.5195,22.875,8.1001,8.2228,8.2261
"8/15/2021","11:54:04",2020,8.5171,22.875,8.1004,8.2246,8.2277
"8/15/2021","11:54:05",2021,8.5204,22.875,8.0997,8.227,8.2301
"8/15/2021","11:54:06",2022,8.5191,22.876,8.1002,8.2248,8.2318
"8/15/2021","11:54:07",2023,8.522,22.876,8.0977,8.2262,8.2317
"8/15/2021","11:54:08",2024,8.5222,22.875,8.0981,8.2259,8.2307
"8/15/2021","11:54:09",2025,8.5203,22.877,8.0953,8.2238,8.2255
"8/15/2021","11:54:10",2026,8.5209,22.877,8.0971,8.2185,8.226
"8/15/2021","11:54:11",2027,8.5193,22.879,8.0982,8.2177,8.2269
"8/15/2021","11:54:12",2028,8.5168,22.879,8.0996,8.2182,8.23
"8/15/2021","11:54:13",2029,8.5105,22.879,8.0987,8.2208,8.2305
"8/15/2021","11:54:14",2030,8.5118,22.88,8.0953,8.223,8.2262
"8/15/2021","11:54:15",2031,8.515,22.879,8.0932,8.2255,8.2257
"8/15/2021","11:54:16",2032,8.5191,22.881,8.0939,8.2221,8.224
"8/15/2021","11:54:17",2033,8.5178,22.88,8.0958,8.224,8.225
"8/15/2021","11:54:18",2034,8.521,22.88,8.0972,8.2214,8.2279
"8/15/2021","11:54:19",2035,8.5194,22.877,8.095,8.2241,8.2294
"8/15/2021","11:54:20",2036,8.5194,22.877,8.0942,8.2202,8.2292
"8/15/2021","11:54:21",2037,8.518,22.877,8.0939,8.2221,8.2281
"8/15/2021","11:54:22",2038,8.5203,22.876,8.0934,8.2218,8.2276
"8/15/2021","11:54:23",2039,8.5203,22.875,8.0936,8.224,8.23
"8/15/2021","11:54:24",2040,8.5201,22.875,8.0947,8.2217,8.2301
"8/15/2021","11:54:25",2041,8.5176,22.876,8.0964,8.2229,8.2272
"8/15/2021","11:54:26",2042,8.5179,22.877,8.0952,8.2212,8.2253
"8/15/2021","11:54:27",2043,8.5164,22.878,8.0945,8.2198,8.2222
"8/15/2021","11:54:28",2044,8.5158,22.879,8.0941,8.2187,8.2252
"8/15/2021","11:54:29",2045,8.5086,22.879,8.0941,8.2196,8.225
"8/15/2021","11:54:30",2046,8.4992,22.879,8.0929,8.2228,8.223
"8/15/2021","11:54:31",2047,8.492,22.879,8.0924,8.2226,8.2206
"8/15/2021","11:54:32",2048,8.4921,22.876,8.0952,8.2219,8.221
"8/15/2021","11:54:33",2049,8.4911,22.875,8.0952,8.2221,8.2253
"8/15/2021","11:54:34",2050,8.4914,22.876,8.0964,8.2229,8.2256
"8/15/2021","11:54:35",2051,8.49,22.88,8.0951,8.2213,8.2216
"8/15/2021","11:54:36",2052,8.4939,22.883,8.0959,8.2198,8.2182
"8/15/2021","11:54:37",2053,8.4945,22.884,8.0965,8.2182,8.2168
"8/15/2021","11:54:38",2054,8.4915,22.884,8.0968,8.2187,8.2204
"8/15/2021","11:54:39",2055,8.4894,22.884,8.0983,8.2188,8.2215
"8/15/2021","11:54:40",2056,8.4928,22.883,8.0978,8.2197,8.2217
"8/15/2021","11:54:41",2057,8.495,22.881,8.1008,8.2194,8.2166
"8/15/2021","11:54:42",2058,8.4948,22.881,8.102,8.2187,8.2154
"8/15/2021","11:54:43",2059,8.4886,22.882,8.1004,8.2176,8.2119
"8/15/2021","11:54:44",2060,8.4911,22.883,8.0961,8.2142,8.2132
"8/15/2021","11:54:45",2061,8.4932,22.88,8.096,8.2141,8.2131
"8/15/2021","11:54:46",2062,8.4936,22.879,8.0988,8.2143,8.2106
"8/15/2021","11:54:47",2063,8.4898,22.881,8.1006,8.2134,8.2085
"8/15/2021","11:54:48",2064,8.4858,22.884,8.101,8.2117,8.2023
"8/15/2021","11:54:49",2065,8.4875,22.888,8.1013,8.2095,8.202
"8/15/2021","11:54:50",2066,8.487,22.888,8.1027,8.2102,8.1965
"8/15/2021","11:54:51",2067,8.486,22.889,8.1001,8.209,8.1975
"8/15/2021","11:54:52",2068,8.4861,22.886,8.0995,8.2082,8.1955
"8/15/2021","11:54:53",2069,8.4874,22.887,8.0983,8.2085,8.1976
"8/15/2021","11:54:54",2070,8.4921,22.887,8.1,8.2051,8.1998
"8/15/2021","11:54:55",2071,8.4946,22.888,8.1,8.2007,8.1998
"8/15/2021","11:54:56",2072,8.4946,22.887,8.0995,8.1983,8.1984
"8/15/2021","11:54:57",2073,8.4931,22.887,8.1004,8.199,8.1943
"8/15/2021","11:54:58",2074,8.4911,22.887,8.1016,8.2022,8.1938
"8/15/2021","11:54:59",2075,8.495,22.889,8.1039,8.2006,8.1939
"8/15/2021","11:55:00",2076,8.4926,22.889,8.103,8.2014,8.1909
"8/15/2021","11:55:01",2077,8.4947,22.888,8.1034,8.2001,8.1874
"8/15/2021","11:55:02",2078,8.4886,22.886,8.1023,8.1992,8.1833
"8/15/2021","11:55:03",2079,8.4899,22.888,8.0997,8.1966,8.1838
"8/15/2021","11:55:04",2080,8.4859,22.89,8.0999,8.1925,8.1823
"8/15/2021","11:55:05",2081,8.4917,22.894,8.101,8.1926,8.1832
"8/15/2021","11:55:06",2082,8.4912,22.894,8.1015,8.1914,8.1784
"8/15/2021","11:55:07",2083,8.4917,22.895,8.1006,8.1888,8.1796
"8/15/2021","11:55:08",2084,8.49,22.893,8.0993,8.1866,8.1781
"8/15/2021","11:55:09",2085,8.4886,22.894,8.0999,8.1867,8.1787
"8/15/2021","11:55:10",2086,8.49,22.894,8.0989,8.1893,8.1753
"8/15/2021","11:55:11",2087,8.4881,22.894,8.1009,8.1874,8.1727
"8/15/2021","11:55:12",2088,8.4897,22.891,8.1034,8.1851,8.1692
"8/15/2021","11:55:13",2089,8.4916,22.891,8.1048,8.1817,8.1692
"8/15/2021","11:55:14",2090,8.4939,22.891,8.1022,8.1827,8.1661
"8/15/2021","11:55:15",2091,8.4988,22.89,8.1011,8.1843,8.1665
"8/15/2021","11:55:16",2092,8.4984,22.889,8.0977,8.1873,8.1647
"8/15/2021","11:55:17",2093,8.4954,22.889,8.0986,8.1856,8.1645
"8/15/2021","11:55:18",2094,8.4937,22.889,8.0967,8.1806,8.1624
"8/15/2021","11:55:19",2095,8.4967,22.888,8.0995,8.1784,8.1585
"8/15/2021","11:55:20",2096,8.4991,22.888,8.0998,8.1772,8.1588
"8/15/2021","11:55:21",2097,8.4987,22.888,8.1011,8.176,8.1563
"8/15/2021","11:55:22",2098,8.498,22.889,8.0992,8.1761,8.1567
"8/15/2021","11:55:23",2099,8.4995,22.889,8.1001,8.1748,8.1551
"8/15/2021","11:55:24",2100,8.4979,22.889,8.0996,8.1757,8.1576
"8/15/2021","11:55:25",2101,8.4924,22.889,8.0981,8.1714,8.1555
"8/15/2021","11:55:26",2102,8.4907,22.891,8.096,8.1717,8.1524
"8/15/2021","11:55:27",2103,8.4931,22.893,8.0937,8.1689,8.1492
"8/15/2021","11:55:28",2104,8.4964,22.894,8.0958,8.1683,8.1443
"8/15/2021","11:55:29",2105,8.4931,22.891,8.0956,8.165,8.1425
"8/15/2021","11:55:30",2106,8.4891,22.891,8.0978,8.1684,8.1404
"8/15/2021","11:55:31",2107,8.4872,22.891,8.1003,8.1695,8.1413
"8/15/2021","11:55:32",2108,8.4913,22.892,8.0997,8.1692,8.1402
"8/15/2021","11:55:33",2109,8.4901,22.891,8.1004,8.1667,8.1404
"8/15/2021","11:55:34",2110,8.4902,22.893,8.0974,8.164,8.1405
"8/15/2021","11:55:35",2111,8.4899,22.892,8.0984,8.1632,8.1393
"8/15/2021","11:55:36",2112,8.4944,22.891,8.0988,8.161,8.1369
"8/15/2021","11:55:37",2113,8.4961,22.892,8.0996,8.1603,8.1327
"8/15/2021","11:55:38",2114,8.4957,22.893,8.0993,8.1575,8.1322
"8/15/2021","11:55:39",2115,8.4914,22.894,8.0982,8.1572,8.132
"8/15/2021","11:55:40",2116,8.4899,22.893,8.0977,8.1575,8.1341
"8/15/2021","11:55:41",2117,8.4883,22.896,8.0966,8.1569,8.1302
"8/15/2021","11:55:42",2118,8.4897,22.897,8.0941,8.1524,8.1289
"8/15/2021","11:55:43",2119,8.4877,22.898,8.0929,8.1517,8.1261
"8/15/2021","11:55:44",2120,8.4884,22.897,8.0941,8.1508,8.1247
"8/15/2021","11:55:45",2121,8.4882,22.897,8.0965,8.1534,8.1211
"8/15/2021","11:55:46",2122,8.4883,22.898,8.0944,8.1509,8.1193
"8/15/2021","11:55:47",2123,8.4872,22.896,8.0929,8.1536,8.1197
"8/15/2021","11:55:48",2124,8.4915,22.895,8.0947,8.1504,8.1186
"8/15/2021","11:55:49",2125,8.4929,22.894,8.0982,8.1505,8.1173
"8/15/2021","11:55:50",2126,8.4929,22.894,8.0998,8.1465,8.1195
"8/15/2021","11:55:51",2127,8.4894,22.894,8.0972,8.1474,8.1178
"8/15/2021","11:55:52",2128,8.4917,22.893,8.095,8.1433,8.1174
"8/15/2021","11:55:53",2129,8.4908,22.895,8.0932,8.142,8.1125
"8/15/2021","11:55:54",2130,8.4941,22.896,8.0938,8.1397,8.1121
"8/15/2021","11:55:55",2131,8.4934,22.897,8.0943,8.139,8.1084
"8/15/2021","11:55:56",2132,8.4939,22.897,8.0948,8.1373,8.1053
"8/15/2021","11:55:57",2133,8.4896,22.897,8.0959,8.1365,8.1024
"8/15/2021","11:55:58",2134,8.4884,22.898,8.0953,8.135,8.1013
"8/15/2021","11:55:59",2135,8.4911,22.898,8.0942,8.1356,8.1017
"8/15/2021","11:56:00",2136,8.4942,22.898,8.0903,8.1333,8.0992
"8/15/2021","11:56:01",2137,8.4927,22.898,8.0905,8.1357,8.098
"8/15/2021","11:56:02",2138,8.4894,22.901,8.0912,8.1323,8.0932
"8/15/2021","11:56:03",2139,8.4856,22.904,8.0933,8.131,8.0894
"8/15/2021","11:56:04",2140,8.4847,22.907,8.0905,8.1268,8.0881
"8/15/2021","11:56:05",2141,8.4866,22.906,8.0904,8.1277,8.0877
"8/15/2021","11:56:06",2142,8.487,22.904,8.0898,8.1276,8.0897
"8/15/2021","11:56:07",2143,8.4856,22.9,8.0911,8.1286,8.0877
"8/15/2021","11:56:08",2144,8.4844,22.897,8.0905,8.1271,8.0874
"8/15/2021","11:56:09",2145,8.4848,22.898,8.088,8.1224,8.0853
"8/15/2021","11:56:10",2146,8.4883,22.899,8.0899,8.1164,8.0835
"8/15/2021","11:56:11",2147,8.4877,22.902,8.0891,8.1161,8.0824
"8/15/2021","11:56:12",2148,8.4856,22.9,8.0882,8.12,8.0783
"8/15/2021","11:56:13",2149,8.4852,22.897,8.0869,8.1233,8.0763
"8/15/2021","11:56:14",2150,8.4856,22.895,8.0882,8.1231,8.0739
"8/15/2021","11:56:15",2151,8.4882,22.892,8.0929,8.1192,8.0754
"8/15/2021","11:56:16",2152,8.4869,22.892,8.0931,8.1182,8.078
"8/15/2021","11:56:17",2153,8.4901,22.892,8.091,8.118,8.0754
"8/15/2021","11:56:18",2154,8.491,22.895,8.0892,8.1172,8.0741
"8/15/2021","11:56:19",2155,8.4929,22.896,8.0879,8.1146,8.0702
"8/15/2021","11:56:20",2156,8.4905,22.899,8.0885,8.1076,8.0671
"8/15/2021","11:56:21",2157,8.4933,22.899,8.088,8.1086,8.0649
"8/15/2021","11:56:22",2158,8.4925,22.9,8.0875,8.1112,8.0617
"8/15/2021","11:56:23",2159,8.494,22.899,8.0868,8.111,8.0602
"8/15/2021","11:56:24",2160,8.49,22.9,8.0885,8.1093,8.0593
"8/15/2021","11:56:25",2161,8.4884,22.898,8.0908,8.1039,8.0569
"8/15/2021","11:56:26",2162,8.4876,22.898,8.0912,8.1074,8.0577
"8/15/2021","11:56:27",2163,8.4877,22.896,8.0891,8.1059,8.055
"8/15/2021","11:56:28",2164,8.491,22.896,8.0887,8.1049,8.0555
"8/15/2021","11:56:29",2165,8.4919,22.894,8.0874,8.1028,8.0569
"8/15/2021","11:56:30",2166,8.4951,22.893,8.085,8.1018,8.0562
"8/15/2021","11:56:31",2167,8.4936,22.892,8.0821,8.1006,8.0569
"8/15/2021","11:56:32",2168,8.4951,22.893,8.0826,8.0977,8.0529
"8/15/2021","11:56:33",2169,8.4916,22.892,8.0845,8.0968,8.0517
"8/15/2021","11:56:34",2170,8.4868,22.895,8.0858,8.0962,8.0497
"8/15/2021","11:56:35",2171,8.4836,22.895,8.0849,8.0981,8.0502
"8/15/2021","11:56:36",2172,8.4841,22.895,8.0832,8.0995,8.0476
"8/15/2021","11:56:37",2173,8.4874,22.892,8.0831,8.0982,8.0473
"8/15/2021","11:56:38",2174.01,8.4894,22.893,8.0826,8.0951,8.0452
