"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/16/2021","11:06:41",1611.64,8.0043,22.355,8.1932,"---",6.7555
"7/16/2021","11:06:42",1612.64,7.9992,22.353,8.1989,"---",6.7546
"7/16/2021","11:06:43",1613.65,8.0072,22.354,8.2023,"---",6.7476
"7/16/2021","11:06:44",1614.66,8.0012,22.357,8.2002,"---",6.7516
"7/16/2021","11:06:45",1615.64,7.9955,22.354,8.1943,"---",6.7437
"7/16/2021","11:06:46",1616.7,7.9928,22.352,8.1888,"---",6.7441
"7/16/2021","11:06:47",1617.67,7.994,22.353,8.182,"---",6.7491
"7/16/2021","11:06:48",1618.67,7.9914,22.356,8.187,"---",6.7551
"7/16/2021","11:06:49",1619.67,7.982,22.36,8.1838,"---",6.7623
"7/16/2021","11:06:50",1620.74,7.9807,22.36,8.1837,"---",6.7542
"7/16/2021","11:06:51",1621.73,7.9882,22.361,8.1831,"---",6.7603
"7/16/2021","11:06:52",1622.72,7.9966,22.363,8.1828,"---",6.76
"7/16/2021","11:06:53",1623.75,7.9868,22.36,8.1915,"---",6.7625
"7/16/2021","11:06:54",1624.74,7.9792,22.359,8.1889,"---",6.7558
"7/16/2021","11:06:55",1625.71,7.9769,22.354,8.1923,"---",6.7596
"7/16/2021","11:06:56",1626.72,7.9878,22.358,8.1852,"---",6.7592
"7/16/2021","11:06:57",1627.73,7.9881,22.357,8.183,"---",6.7634
"7/16/2021","11:06:58",1628.73,7.9862,22.356,8.1775,"---",6.7606
"7/16/2021","11:06:59",1629.74,7.9827,22.354,8.18,"---",6.761
"7/16/2021","11:07:00",1630.72,7.9831,22.355,8.1764,"---",6.7618
"7/16/2021","11:07:01",1631.7,7.9725,22.355,8.1825,"---",6.7456
"7/16/2021","11:07:02",1632.72,7.9709,22.355,8.1855,"---",6.7537
"7/16/2021","11:07:03",1633.74,7.9669,22.351,8.1833,"---",6.7493
"7/16/2021","11:07:04",1634.73,7.9737,22.352,8.1768,"---",6.7636
"7/16/2021","11:07:05",1635.74,7.9725,22.354,8.1661,"---",6.7498
"7/16/2021","11:07:06",1636.72,7.9634,22.358,8.1689,"---",6.7595
"7/16/2021","11:07:07",1637.73,7.9597,22.36,8.1651,"---",6.7584
"7/16/2021","11:07:08",1638.72,7.9631,22.359,8.1621,"---",6.7652
"7/16/2021","11:07:09",1639.71,7.9582,22.36,8.1576,"---",6.7581
"7/16/2021","11:07:10",1640.73,7.9478,22.361,8.1561,"---",6.7582
"7/16/2021","11:07:11",1641.75,7.9435,22.365,8.1602,"---",6.7617
"7/16/2021","11:07:12",1642.74,7.9522,22.364,8.1544,"---",6.7627
"7/16/2021","11:07:13",1643.77,7.951,22.361,8.1525,"---",6.7624
"7/16/2021","11:07:14",1644.76,7.9581,22.355,8.1532,"---",6.7589
"7/16/2021","11:07:15",1645.77,7.9557,22.353,8.1577,"---",6.7549
"7/16/2021","11:07:16",1646.75,7.9598,22.353,8.1582,"---",6.7546
"7/16/2021","11:07:17",1647.74,7.955,22.352,8.153,"---",6.7556
"7/16/2021","11:07:18",1648.75,7.9593,22.349,8.1502,"---",6.7575
"7/16/2021","11:07:19",1649.76,7.9638,22.346,8.1522,"---",6.7486
"7/16/2021","11:07:20",1650.76,7.9524,22.348,8.1549,"---",6.7441
"7/16/2021","11:07:21",1651.76,7.9481,22.346,8.1568,"---",6.7433
"7/16/2021","11:07:22",1652.76,7.9427,22.347,8.1578,"---",6.7556
"7/16/2021","11:07:23",1653.78,7.9352,22.348,8.155,"---",6.7567
"7/16/2021","11:07:24",1654.78,7.9296,22.353,8.1491,"---",6.7555
"7/16/2021","11:07:25",1655.78,7.9252,22.354,8.1384,"---",6.7478
"7/16/2021","11:07:26",1656.77,7.9324,22.353,8.1359,"---",6.745
"7/16/2021","11:07:27",1657.77,7.9388,22.348,8.1333,"---",6.7505
"7/16/2021","11:07:28",1658.75,7.9351,22.345,8.1343,"---",6.7518
"7/16/2021","11:07:29",1659.75,7.9296,22.342,8.1309,"---",6.7526
"7/16/2021","11:07:30",1660.74,7.935,22.341,8.1254,"---",6.7534
"7/16/2021","11:07:31",1661.75,7.9386,22.336,8.1267,"---",6.7533
"7/16/2021","11:07:32",1662.76,7.9413,22.335,8.1294,"---",6.7608
"7/16/2021","11:07:34",1663.83,7.9291,22.335,8.1356,"---",6.7589
"7/16/2021","11:07:35",1664.82,7.9324,22.336,8.1332,"---",6.7587
"7/16/2021","11:07:36",1665.82,7.9339,22.338,8.1281,"---",6.7602
"7/16/2021","11:07:37",1666.83,7.9284,22.34,8.1276,"---",6.7569
"7/16/2021","11:07:38",1667.83,7.9335,22.341,8.1271,"---",6.7616
"7/16/2021","11:07:39",1668.84,7.936,22.343,8.1268,"---",6.7596
"7/16/2021","11:07:40",1669.81,7.9372,22.347,8.1277,"---",6.7701
"7/16/2021","11:07:41",1670.83,7.9211,22.353,8.1245,"---",6.7644
"7/16/2021","11:07:42",1671.84,7.9125,22.358,8.1201,"---",6.7558
"7/16/2021","11:07:43",1672.84,7.9029,22.363,8.1136,"---",6.7422
"7/16/2021","11:07:44",1673.83,7.8964,22.368,8.1107,"---",6.7415
"7/16/2021","11:07:45",1674.83,7.898,22.367,8.1101,"---",6.7438
"7/16/2021","11:07:46",1675.84,7.907,22.365,8.1112,"---",6.7456
"7/16/2021","11:07:47",1676.84,7.9103,22.36,8.1103,"---",6.7527
"7/16/2021","11:07:48",1677.84,7.9111,22.356,8.1127,"---",6.7647
"7/16/2021","11:07:49",1678.83,7.9076,22.35,8.1043,"---",6.7717
"7/16/2021","11:07:50",1679.82,7.9059,22.349,8.1066,"---",6.7627
"7/16/2021","11:07:51",1680.84,7.8931,22.351,8.1011,"---",6.7435
"7/16/2021","11:07:52",1681.81,7.8863,22.355,8.1084,"---",6.7371
"7/16/2021","11:07:53",1682.82,7.8884,22.355,8.1058,"---",6.7394
"7/16/2021","11:07:54",1683.84,7.8889,22.351,8.105,"---",6.7412
"7/16/2021","11:07:55",1684.85,7.884,22.35,8.1027,"---",6.7432
"7/16/2021","11:07:56",1685.84,7.8861,22.35,8.0941,"---",6.7463
"7/16/2021","11:07:57",1686.84,7.8846,22.351,8.0872,"---",6.7379
"7/16/2021","11:07:58",1687.85,7.8979,22.352,8.0804,"---",6.7279
"7/16/2021","11:07:59",1688.86,7.8951,22.352,8.0847,"---",6.7166
"7/16/2021","11:08:00",1689.85,7.8924,22.355,8.0915,"---",6.7228
"7/16/2021","11:08:01",1690.84,7.8827,22.357,8.09,"---",6.7295
"7/16/2021","11:08:02",1691.85,7.8785,22.357,8.0928,"---",6.734
"7/16/2021","11:08:03",1692.83,7.8804,22.356,8.0889,"---",6.7312
"7/16/2021","11:08:04",1693.84,7.874,22.354,8.0906,"---",6.7298
"7/16/2021","11:08:05",1694.84,7.873,22.355,8.0875,"---",6.7367
"7/16/2021","11:08:06",1695.84,7.8704,22.355,8.0877,"---",6.7332
"7/16/2021","11:08:07",1696.83,7.8684,22.357,8.082,"---",6.7309
"7/16/2021","11:08:08",1697.83,7.8604,22.358,8.0799,"---",6.729
"7/16/2021","11:08:09",1698.82,7.8529,22.358,8.0792,"---",6.7343
"7/16/2021","11:08:10",1699.83,7.8439,22.359,8.0858,"---",6.7294
"7/16/2021","11:08:11",1700.84,7.8484,22.358,8.0865,"---",6.7257
"7/16/2021","11:08:12",1701.86,7.854,22.361,8.0892,"---",6.7234
"7/16/2021","11:08:13",1702.85,7.8601,22.364,8.0828,"---",6.7293
"7/16/2021","11:08:14",1703.84,7.8581,22.366,8.0778,"---",6.7233
"7/16/2021","11:08:15",1704.84,7.85,22.366,8.0711,"---",6.7278
"7/16/2021","11:08:16",1705.83,7.8527,22.363,8.0685,"---",6.7253
"7/16/2021","11:08:17",1706.88,7.85,22.36,8.0647,"---",6.7288
"7/16/2021","11:08:18",1707.86,7.8528,22.358,8.0686,"---",6.7332
"7/16/2021","11:08:19",1708.83,7.8458,22.355,8.0692,"---",6.7358
"7/16/2021","11:08:20",1709.87,7.8424,22.353,8.0656,"---",6.7265
"7/16/2021","11:08:21",1710.86,7.8437,22.352,8.056,"---",6.7332
"7/16/2021","11:08:22",1711.85,7.8514,22.351,8.0567,"---",6.7334
"7/16/2021","11:08:23",1712.87,7.8494,22.352,8.0602,"---",6.7386
"7/16/2021","11:08:24",1713.87,7.8482,22.35,8.06,"---",6.7279
"7/16/2021","11:08:25",1714.85,7.8386,22.347,8.0616,"---",6.721
"7/16/2021","11:08:26",1715.88,7.8419,22.344,8.0659,"---",6.7237
"7/16/2021","11:08:27",1716.87,7.8378,22.343,8.0671,"---",6.7287
"7/16/2021","11:08:28",1717.87,7.8384,22.345,8.065,"---",6.734
"7/16/2021","11:08:29",1718.85,7.8304,22.347,8.0537,"---",6.731
"7/16/2021","11:08:30",1719.92,7.824,22.349,8.0535,"---",6.7304
"7/16/2021","11:08:31",1720.92,7.8257,22.349,8.0455,"---",6.7297
"7/16/2021","11:08:32",1721.93,7.8278,22.351,8.0503,"---",6.7316
"7/16/2021","11:08:33",1722.91,7.8256,22.351,8.0446,"---",6.7205
"7/16/2021","11:08:34",1723.93,7.8213,22.35,8.0454,"---",6.717
"7/16/2021","11:08:35",1724.91,7.815,22.349,8.0433,"---",6.7158
"7/16/2021","11:08:36",1725.9,7.8213,22.349,8.0401,"---",6.7177
"7/16/2021","11:08:37",1726.91,7.8166,22.347,8.0443,"---",6.7128
"7/16/2021","11:08:38",1727.9,7.8248,22.342,8.0471,"---",6.7125
"7/16/2021","11:08:39",1728.92,7.8177,22.338,8.0539,"---",6.711
"7/16/2021","11:08:40",1729.94,7.8217,22.334,8.0477,"---",6.7202
"7/16/2021","11:08:41",1730.93,7.8179,22.332,8.04,"---",6.7227
"7/16/2021","11:08:42",1731.93,7.8203,22.329,8.0414,"---",6.7233
"7/16/2021","11:08:43",1732.91,7.8136,22.329,8.0477,"---",6.7171
"7/16/2021","11:08:44",1733.91,7.8099,22.327,8.0578,"---",6.7187
"7/16/2021","11:08:45",1734.92,7.8055,22.328,8.0494,"---",6.7204
"7/16/2021","11:08:46",1735.94,7.8069,22.327,8.0443,"---",6.7196
"7/16/2021","11:08:47",1736.94,7.8065,22.328,8.0354,"---",6.7111
"7/16/2021","11:08:48",1737.96,7.8052,22.327,8.0385,"---",6.7122
"7/16/2021","11:08:49",1738.94,7.807,22.328,8.0329,"---",6.7119
"7/16/2021","11:08:50",1739.93,7.8019,22.327,8.0327,"---",6.7174
"7/16/2021","11:08:51",1740.93,7.8061,22.327,8.0272,"---",6.7223
"7/16/2021","11:08:52",1741.93,7.8037,22.324,8.0282,"---",6.7175
"7/16/2021","11:08:53",1742.93,7.8058,22.324,8.0256,"---",6.7092
"7/16/2021","11:08:54",1743.93,7.804,22.327,8.0321,"---",6.7015
"7/16/2021","11:08:55",1744.91,7.8006,22.329,8.038,"---",6.7059
"7/16/2021","11:08:56",1745.93,7.7938,22.327,8.0451,"---",6.7154
"7/16/2021","11:08:57",1746.91,7.8006,22.323,8.0463,"---",6.7149
"7/16/2021","11:08:58",1747.93,7.7954,22.323,8.0423,"---",6.7145
"7/16/2021","11:08:59",1748.93,7.8012,22.325,8.0381,"---",6.7039
"7/16/2021","11:09:00",1749.93,7.7886,22.328,8.0302,"---",6.7002
"7/16/2021","11:09:01",1750.92,7.7904,22.328,8.0338,"---",6.7044
"7/16/2021","11:09:02",1751.92,7.7825,22.328,8.032,"---",6.7078
"7/16/2021","11:09:03",1752.96,7.7776,22.326,8.0307,"---",6.705
"7/16/2021","11:09:04",1753.95,7.7777,22.324,8.0221,"---",6.6967
"7/16/2021","11:09:05",1754.95,7.7752,22.324,8.021,"---",6.6957
"7/16/2021","11:09:06",1755.96,7.7792,22.325,8.0241,"---",6.7017
"7/16/2021","11:09:07",1756.96,7.7732,22.325,8.0171,"---",6.7006
"7/16/2021","11:09:08",1757.96,7.7729,22.323,8.015,"---",6.7101
"7/16/2021","11:09:09",1758.95,7.7715,22.322,8.0097,"---",6.7106
"7/16/2021","11:09:10",1759.96,7.7706,22.322,8.0153,"---",6.7133
"7/16/2021","11:09:11",1760.94,7.7677,22.324,8.0111,"---",6.7079
"7/16/2021","11:09:12",1761.95,7.7691,22.326,8.0112,"---",6.7132
"7/16/2021","11:09:13",1762.94,7.7692,22.327,8.009,"---",6.7185
"7/16/2021","11:09:14",1763.98,7.7742,22.327,8.006,"---",6.7181
"7/16/2021","11:09:15",1764.96,7.7717,22.328,8.0024,"---",6.7214
"7/16/2021","11:09:16",1765.95,7.7826,22.328,8.004,"---",6.7157
"7/16/2021","11:09:17",1766.96,7.7849,22.331,8.0007,"---",6.7115
"7/16/2021","11:09:18",1767.96,7.7785,22.334,7.9966,"---",6.7011
"7/16/2021","11:09:19",1768.97,7.7615,22.336,7.993,"---",6.71
"7/16/2021","11:09:20",1769.95,7.7543,22.337,7.9958,"---",6.7089
"7/16/2021","11:09:21",1770.97,7.7597,22.337,8.0017,"---",6.7083
"7/16/2021","11:09:22",1771.95,7.7604,22.337,8.0022,"---",6.6967
"7/16/2021","11:09:23",1772.94,7.7594,22.338,8.002,"---",6.7026
"7/16/2021","11:09:24",1773.95,7.7514,22.339,7.9953,"---",6.6999
"7/16/2021","11:09:25",1774.98,7.7494,22.338,7.9947,"---",6.7035
"7/16/2021","11:09:26",1775.96,7.7501,22.335,7.9899,"---",6.7093
"7/16/2021","11:09:27",1776.94,7.7503,22.332,7.988,"---",6.7095
"7/16/2021","11:09:28",1777.96,7.7502,22.334,7.9839,"---",6.7024
"7/16/2021","11:09:29",1778.95,7.7468,22.335,7.986,"---",6.6979
"7/16/2021","11:09:30",1779.96,7.7428,22.336,7.9806,"---",6.6964
"7/16/2021","11:09:31",1780.97,7.7365,22.333,7.982,"---",6.6994
"7/16/2021","11:09:32",1781.96,7.7319,22.33,7.9824,"---",6.697
"7/16/2021","11:09:33",1782.96,7.7269,22.329,7.989,"---",6.6946
"7/16/2021","11:09:34",1783.98,7.7281,22.33,7.9872,"---",6.6994
"7/16/2021","11:09:35",1784.99,7.7326,22.332,7.9882,"---",6.6876
"7/16/2021","11:09:36",1785.98,7.7435,22.333,7.9956,"---",6.6906
"7/16/2021","11:09:37",1786.97,7.7519,22.334,7.9961,"---",6.6906
"7/16/2021","11:09:38",1787.98,7.7499,22.335,7.9892,"---",6.7025
"7/16/2021","11:09:39",1789.02,7.7561,22.334,7.9778,"---",6.6979
"7/16/2021","11:09:40",1790.02,7.765,22.333,7.9738,"---",6.6919
"7/16/2021","11:09:41",1791.01,7.778,22.329,7.9808,"---",6.6857
"7/16/2021","11:09:42",1791.99,7.7886,22.324,7.9913,"---",6.7005
"7/16/2021","11:09:43",1793,7.8028,22.318,8.0029,"---",6.7041
"7/16/2021","11:09:44",1793.99,7.8182,22.317,8.0163,"---",6.6997
"7/16/2021","11:09:45",1795.04,7.8231,22.317,8.0217,"---",6.6832
"7/16/2021","11:09:46",1796.03,7.8354,22.317,8.0254,"---",6.6855
"7/16/2021","11:09:47",1797.05,7.8467,22.315,8.0176,"---",6.6945
"7/16/2021","11:09:48",1798.03,7.8687,22.314,8.024,"---",6.6931
"7/16/2021","11:09:49",1799.04,7.8831,22.314,8.0293,"---",6.6858
"7/16/2021","11:09:50",1800.06,7.8929,22.314,8.0354,"---",6.6852
"7/16/2021","11:09:51",1801.05,7.9026,22.313,8.0401,"---",6.6933
"7/16/2021","11:09:52",1802.06,7.9172,22.314,8.0479,"---",6.6963
"7/16/2021","11:09:53",1803.05,7.9377,22.313,8.0598,"---",6.6866
"7/16/2021","11:09:54",1804.06,7.9558,22.317,8.0655,"---",6.6774
"7/16/2021","11:09:55",1805.06,7.9615,22.317,8.0733,"---",6.6721
"7/16/2021","11:09:56",1806.06,7.964,22.32,8.0796,"---",6.6753
"7/16/2021","11:09:57",1807.06,7.9653,22.321,8.0912,"---",6.6804
"7/16/2021","11:09:58",1808.04,7.9744,22.321,8.0965,"---",6.673
"7/16/2021","11:09:59",1809.09,7.9955,22.32,8.1047,"---",6.6701
"7/16/2021","11:10:00",1810.06,8.0073,22.319,8.1097,"---",6.6693
"7/16/2021","11:10:01",1811.04,8.0168,22.318,8.1185,"---",6.6772
"7/16/2021","11:10:02",1812.07,8.0205,22.319,8.1315,"---",6.6808
"7/16/2021","11:10:03",1813.05,8.0309,22.319,8.1436,"---",6.6827
"7/16/2021","11:10:04",1814.05,8.0391,22.319,8.1523,"---",6.6807
"7/16/2021","11:10:05",1815.09,8.0421,22.317,8.1568,"---",6.6657
"7/16/2021","11:10:06",1816.08,8.0525,22.315,8.1574,"---",6.6643
"7/16/2021","11:10:07",1817.1,8.061,22.315,8.1641,"---",6.6608
"7/16/2021","11:10:08",1818.09,8.0679,22.315,8.1755,"---",6.6688
"7/16/2021","11:10:09",1819.08,8.0642,22.315,8.1846,"---",6.6591
"7/16/2021","11:10:10",1820.07,8.0702,22.317,8.1995,"---",6.6595
"7/16/2021","11:10:11",1821.12,8.0838,22.317,8.2104,"---",6.6642
"7/16/2021","11:10:12",1822.1,8.0917,22.321,8.222,"---",6.6721
"7/16/2021","11:10:13",1823.14,8.0906,22.325,8.2233,"---",6.675
"7/16/2021","11:10:14",1824.14,8.0896,22.329,8.2247,"---",6.6766
"7/16/2021","11:10:15",1825.12,8.0982,22.328,8.231,"---",6.6796
"7/16/2021","11:10:16",1826.14,8.1049,22.326,8.2323,"---",6.6887
"7/16/2021","11:10:17",1827.12,8.1138,22.327,8.2332,"---",6.682
"7/16/2021","11:10:18",1828.14,8.1194,22.325,8.2399,"---",6.6804
"7/16/2021","11:10:19",1829.16,8.1207,22.324,8.2579,"---",6.6826
"7/16/2021","11:10:20",1830.14,8.1233,22.324,8.2719,"---",6.6976
"7/16/2021","11:10:21",1831.12,8.1274,22.327,8.2746,"---",6.7041
"7/16/2021","11:10:22",1832.15,8.14,22.328,8.2681,"---",6.7057
"7/16/2021","11:10:23",1833.13,8.1406,22.329,8.2683,"---",6.7066
"7/16/2021","11:10:24",1834.11,8.145,22.33,8.27,"---",6.7127
"7/16/2021","11:10:25",1835.1,8.1476,22.331,8.2762,"---",6.7219
"7/16/2021","11:10:26",1836.12,8.1507,22.331,8.2773,"---",6.7278
"7/16/2021","11:10:27",1837.11,8.1585,22.333,8.2799,"---",6.7263
"7/16/2021","11:10:28",1838.1,8.1623,22.336,8.2902,"---",6.7225
"7/16/2021","11:10:29",1839.12,8.1654,22.341,8.3008,"---",6.7205
"7/16/2021","11:10:30",1840.11,8.1683,22.341,8.308,"---",6.7281
"7/16/2021","11:10:31",1841.1,8.1711,22.34,8.304,"---",6.7228
"7/16/2021","11:10:32",1842.17,8.1831,22.338,8.3046,"---",6.7289
"7/16/2021","11:10:33",1843.16,8.1885,22.338,8.3116,"---",6.7259
"7/16/2021","11:10:34",1844.16,8.1931,22.336,8.3198,"---",6.7346
"7/16/2021","11:10:35",1845.16,8.1878,22.337,8.3244,"---",6.7315
"7/16/2021","11:10:36",1846.16,8.1856,22.337,8.3272,"---",6.7246
"7/16/2021","11:10:37",1847.15,8.1886,22.34,8.3251,"---",6.7235
"7/16/2021","11:10:38",1848.13,8.1947,22.341,8.3232,"---",6.7239
"7/16/2021","11:10:39",1849.13,8.2014,22.34,8.3289,"---",6.7278
"7/16/2021","11:10:40",1850.16,8.2084,22.34,8.338,"---",6.7238
"7/16/2021","11:10:41",1851.16,8.2122,22.337,8.3468,"---",6.7261
"7/16/2021","11:10:42",1852.16,8.2142,22.338,8.3496,"---",6.7219
"7/16/2021","11:10:43",1853.15,8.2179,22.338,8.3462,"---",6.7222
"7/16/2021","11:10:44",1854.15,8.228,22.337,8.3467,"---",6.7226
"7/16/2021","11:10:45",1855.17,8.2282,22.338,8.3448,"---",6.7249
"7/16/2021","11:10:46",1856.19,8.2288,22.336,8.3492,"---",6.726
"7/16/2021","11:10:47",1857.19,8.227,22.336,8.3556,"---",6.7132
"7/16/2021","11:10:48",1858.2,8.2255,22.335,8.3599,"---",6.7155
"7/16/2021","11:10:49",1859.19,8.2238,22.342,8.3686,"---",6.7093
"7/16/2021","11:10:50",1860.19,8.2239,22.345,8.3678,"---",6.7148
"7/16/2021","11:10:51",1861.19,8.2237,22.349,8.3677,"---",6.7082
"7/16/2021","11:10:52",1862.2,8.2288,22.348,8.3679,"---",6.7167
"7/16/2021","11:10:53",1863.21,8.2344,22.348,8.3707,"---",6.7102
"7/16/2021","11:10:54",1864.21,8.2421,22.345,8.3674,"---",6.7115
"7/16/2021","11:10:55",1865.19,8.2392,22.341,8.3706,"---",6.706
"7/16/2021","11:10:56",1866.2,8.2368,22.339,8.3712,"---",6.713
"7/16/2021","11:10:57",1867.19,8.2433,22.338,8.3803,"---",6.7164
"7/16/2021","11:10:58",1868.19,8.2422,22.341,8.3773,"---",6.7136
"7/16/2021","11:10:59",1869.21,8.2499,22.343,8.3817,"---",6.7061
"7/16/2021","11:11:00",1870.2,8.2405,22.346,8.3923,"---",6.6943
"7/16/2021","11:11:01",1871.2,8.2462,22.343,8.3914,"---",6.6932
"7/16/2021","11:11:02",1872.19,8.242,22.338,8.3941,"---",6.6871
"7/16/2021","11:11:03",1873.19,8.2479,22.334,8.3909,"---",6.7003
"7/16/2021","11:11:04",1874.19,8.2561,22.334,8.397,"---",6.7
"7/16/2021","11:11:05",1875.2,8.2588,22.335,8.3991,"---",6.7056
"7/16/2021","11:11:06",1876.19,8.2652,22.334,8.3971,"---",6.7025
"7/16/2021","11:11:07",1877.19,8.2571,22.334,8.3939,"---",6.7146
"7/16/2021","11:11:08",1878.22,8.2597,22.335,8.3932,"---",6.71
"7/16/2021","11:11:09",1879.22,8.2586,22.332,8.4097,"---",6.705
"7/16/2021","11:11:10",1880.21,8.2589,22.334,8.4213,"---",6.6917
"7/16/2021","11:11:11",1881.21,8.2602,22.335,8.4272,"---",6.7034
"7/16/2021","11:11:12",1882.22,8.2638,22.343,8.4166,"---",6.7017
"7/16/2021","11:11:13",1883.26,8.2722,22.342,8.4191,"---",6.6924
"7/16/2021","11:11:14",1884.25,8.2799,22.342,8.4217,"---",6.6852
"7/16/2021","11:11:15",1885.25,8.2771,22.34,8.4234,"---",6.6849
"7/16/2021","11:11:16",1886.25,8.2762,22.343,8.4252,"---",6.7062
"7/16/2021","11:11:17",1887.25,8.2671,22.348,8.4248,"---",6.6947
"7/16/2021","11:11:18",1888.26,8.2691,22.349,8.4228,"---",6.6942
"7/16/2021","11:11:19",1889.25,8.2752,22.351,8.4154,"---",6.6727
"7/16/2021","11:11:20",1890.25,8.2755,22.349,8.4098,"---",6.6854
"7/16/2021","11:11:21",1891.23,8.27,22.353,8.4117,"---",6.6917
"7/16/2021","11:11:22",1892.23,8.2671,22.352,8.4207,"---",6.6975
"7/16/2021","11:11:23",1893.26,8.2687,22.353,8.4196,"---",6.6906
"7/16/2021","11:11:24",1894.25,8.2675,22.353,8.4235,"---",6.6775
"7/16/2021","11:11:25",1895.22,8.2733,22.352,8.4171,"---",6.6722
"7/16/2021","11:11:26",1896.23,8.2757,22.347,8.4161,"---",6.6816
"7/16/2021","11:11:27",1897.25,8.2897,22.343,8.4171,"---",6.678
"7/16/2021","11:11:28",1898.26,8.2887,22.344,8.4259,"---",6.6764
"7/16/2021","11:11:29",1899.27,8.2894,22.343,8.441,"---",6.6638
"7/16/2021","11:11:30",1900.25,8.2872,22.348,8.4466,"---",6.6715
"7/16/2021","11:11:31",1901.23,8.2738,22.348,8.4417,"---",6.6727
"7/16/2021","11:11:32",1902.21,8.266,22.35,8.4349,"---",6.6734
"7/16/2021","11:11:33",1903.23,8.2691,22.347,8.434,"---",6.6846
"7/16/2021","11:11:34",1904.27,8.2711,22.345,8.4386,"---",6.6909
"7/16/2021","11:11:35",1905.26,8.2794,22.347,8.439,"---",6.6906
"7/16/2021","11:11:36",1906.25,8.2726,22.348,8.4328,"---",6.6862
"7/16/2021","11:11:37",1907.24,8.2804,22.349,8.4255,"---",6.685
"7/16/2021","11:11:38",1908.26,8.2762,22.345,8.426,"---",6.6854
"7/16/2021","11:11:39",1909.25,8.2795,22.339,8.4311,"---",6.6797
"7/16/2021","11:11:40",1910.3,8.2826,22.336,8.4399,"---",6.6776
"7/16/2021","11:11:41",1911.29,8.2941,22.335,8.4462,"---",6.6896
"7/16/2021","11:11:42",1912.27,8.2927,22.332,8.4409,"---",6.6962
"7/16/2021","11:11:43",1913.27,8.2954,22.332,8.44,"---",6.6993
"7/16/2021","11:11:44",1914.26,8.2902,22.334,8.4351,"---",6.6963
"7/16/2021","11:11:45",1915.23,8.3005,22.337,8.438,"---",6.6935
"7/16/2021","11:11:46",1916.27,8.3,22.337,8.427,"---",6.697
"7/16/2021","11:11:47",1917.25,8.3014,22.336,8.4253,"---",6.6983
"7/16/2021","11:11:48",1918.28,8.2976,22.338,8.4223,"---",6.7002
"7/16/2021","11:11:49",1919.26,8.2954,22.335,8.4347,"---",6.6988
"7/16/2021","11:11:50",1920.27,8.298,22.334,8.4364,"---",6.6894
"7/16/2021","11:11:51",1921.26,8.2953,22.329,8.4425,"---",6.6955
"7/16/2021","11:11:52",1922.25,8.2975,22.332,8.4474,"---",6.702
"7/16/2021","11:11:53",1923.31,8.2999,22.33,8.4493,"---",6.7172
"7/16/2021","11:11:54",1924.3,8.3007,22.334,8.448,"---",6.7088
"7/16/2021","11:11:55",1925.31,8.3078,22.333,8.444,"---",6.7173
"7/16/2021","11:11:56",1926.33,8.3032,22.335,8.4433,"---",6.7071
"7/16/2021","11:11:57",1927.32,8.3027,22.336,8.4428,"---",6.7218
"7/16/2021","11:11:58",1928.32,8.3005,22.339,8.4379,"---",6.7155
"7/16/2021","11:11:59",1929.3,8.3001,22.341,8.439,"---",6.7207
"7/16/2021","11:12:00",1930.31,8.3023,22.341,8.4344,"---",6.7124
"7/16/2021","11:12:01",1931.32,8.3013,22.338,8.4367,"---",6.7022
"7/16/2021","11:12:02",1932.32,8.3041,22.338,8.4345,"---",6.7023
"7/16/2021","11:12:03",1933.31,8.3004,22.337,8.4437,"---",6.7031
"7/16/2021","11:12:04",1934.33,8.3046,22.337,8.4406,"---",6.7059
"7/16/2021","11:12:05",1935.34,8.3079,22.334,8.4459,"---",6.7037
"7/16/2021","11:12:06",1936.4,8.3142,22.331,8.4348,"---",6.7034
"7/16/2021","11:12:07",1937.4,8.3095,22.329,8.4392,"---",6.7039
"7/16/2021","11:12:08",1938.4,8.3006,22.33,8.4436,"---",6.6979
"7/16/2021","11:12:09",1939.4,8.3058,22.328,8.4477,"---",6.6909
"7/16/2021","11:12:10",1940.46,8.3058,22.33,8.4506,"---",6.6857
"7/16/2021","11:12:11",1941.46,8.3118,22.331,8.4455,"---",6.6806
"7/16/2021","11:12:12",1942.46,8.3086,22.335,8.4533,"---",6.6749
"7/16/2021","11:12:13",1943.45,8.3143,22.333,8.4495,"---",6.6729
"7/16/2021","11:12:14",1944.43,8.3133,22.333,8.4514,"---",6.682
"7/16/2021","11:12:15",1945.45,8.3061,22.335,8.4555,"---",6.6899
"7/16/2021","11:12:16",1946.43,8.2989,22.34,8.4579,"---",6.7128
"7/16/2021","11:12:17",1947.42,8.2941,22.341,8.4536,"---",6.7251
"7/16/2021","11:12:18",1948.43,8.2974,22.341,8.4428,"---",6.7263
"7/16/2021","11:12:19",1949.4,8.2911,22.339,8.4407,"---",6.7129
"7/16/2021","11:12:20",1950.44,8.3014,22.336,8.4483,"---",6.708
"7/16/2021","11:12:21",1951.45,8.3034,22.335,8.4524,"---",6.7115
"7/16/2021","11:12:22",1952.47,8.3104,22.336,8.4556,"---",6.7222
"7/16/2021","11:12:23",1953.47,8.3061,22.338,8.444,"---",6.7147
