"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/17/2021","10:57:08",384.15,7.6207,24.799,7.4576,"---",7.7753
"8/17/2021","10:57:09",385.22,7.622,24.798,7.4699,"---",7.7699
"8/17/2021","10:57:10",386.29,7.622,24.797,7.4833,"---",7.7828
"8/17/2021","10:57:12",387.37,7.6248,24.794,7.5068,"---",7.7858
"8/17/2021","10:57:13",388.47,7.6257,24.791,7.5235,"---",7.8052
"8/17/2021","10:57:14",389.54,7.6242,24.79,7.5305,"---",7.8091
"8/17/2021","10:57:15",390.62,7.6226,24.786,7.5302,"---",7.8174
"8/17/2021","10:57:16",391.76,7.623,24.781,7.5365,"---",7.8209
"8/17/2021","10:57:17",392.84,7.6264,24.773,7.553,"---",7.8326
"8/17/2021","10:57:18",393.91,7.6297,24.768,7.5629,"---",7.8306
"8/17/2021","10:57:19",394.98,7.6289,24.766,7.5669,"---",7.8308
"8/17/2021","10:57:20",396.06,7.629,24.754,7.5701,"---",7.8414
"8/17/2021","10:57:21",397.14,7.6298,24.747,7.5778,"---",7.8457
"8/17/2021","10:57:22",398.26,7.6298,24.747,7.5957,"---",7.8515
"8/17/2021","10:57:24",399.32,7.6298,24.757,7.6032,"---",7.8433
"8/17/2021","10:57:25",400.4,7.6253,24.762,7.6179,"---",7.8529
"8/17/2021","10:57:26",401.54,7.6275,24.758,7.6329,"---",7.8616
"8/17/2021","10:57:27",402.61,7.6279,24.754,7.6496,"---",7.8756
"8/17/2021","10:57:28",403.69,7.6287,24.751,7.6559,"---",7.8762
"8/17/2021","10:57:29",404.76,7.6284,24.753,7.6567,"---",7.8646
"8/17/2021","10:57:30",405.84,7.629,24.753,7.6661,"---",7.8618
"8/17/2021","10:57:31",406.91,7.6337,24.754,7.6693,"---",7.8744
"8/17/2021","10:57:32",408.05,7.6293,24.754,7.6759,"---",7.8854
"8/17/2021","10:57:33",409.12,7.6294,24.752,7.6766,"---",7.8904
"8/17/2021","10:57:34",410.2,7.6258,24.746,7.6855,"---",7.8901
"8/17/2021","10:57:35",411.29,7.6295,24.739,7.6952,"---",7.8951
"8/17/2021","10:57:37",412.4,7.6293,24.74,7.6907,"---",7.8997
"8/17/2021","10:57:38",413.52,7.627,24.747,7.694,"---",7.8961
"8/17/2021","10:57:39",414.6,7.6279,24.757,7.6943,"---",7.8984
"8/17/2021","10:57:40",415.69,7.6265,24.756,7.7083,"---",7.8969
"8/17/2021","10:57:41",416.79,7.6284,24.754,7.7079,"---",7.8889
"8/17/2021","10:57:42",417.87,7.6267,24.752,7.7122,"---",7.8963
"8/17/2021","10:57:43",418.96,7.6281,24.756,7.7172,"---",7.897
"8/17/2021","10:57:44",420.06,7.6254,24.76,7.7212,"---",7.9134
"8/17/2021","10:57:45",421.14,7.621,24.761,7.7208,"---",7.9027
"8/17/2021","10:57:46",422.22,7.6178,24.761,7.721,"---",7.9099
"8/17/2021","10:57:48",423.31,7.622,24.76,7.7241,"---",7.9124
"8/17/2021","10:57:49",424.4,7.626,24.758,7.7287,"---",7.938
"8/17/2021","10:57:50",425.62,7.6275,24.754,7.7345,"---",7.9433
"8/17/2021","10:57:51",426.72,7.6281,24.751,7.7448,"---",7.9476
"8/17/2021","10:57:52",427.82,7.6269,24.748,7.7475,"---",7.927
"8/17/2021","10:57:53",428.89,7.6261,24.749,7.7408,"---",7.932
"8/17/2021","10:57:54",429.96,7.6215,24.749,7.7371,"---",7.9305
"8/17/2021","10:57:55",431.07,7.6238,24.745,7.7476,"---",7.9609
"8/17/2021","10:57:56",432.14,7.6226,24.741,7.7514,"---",7.9596
"8/17/2021","10:57:57",433.22,7.6227,24.738,7.7558,"---",7.9683
"8/17/2021","10:57:59",434.31,7.6188,24.744,7.7483,"---",7.9458
"8/17/2021","10:58:00",435.39,7.6207,24.75,7.7564,"---",7.9488
"8/17/2021","10:58:01",436.46,7.6218,24.753,7.7613,"---",7.9473
"8/17/2021","10:58:02",437.7,7.6262,24.751,7.7657,"---",7.9537
"8/17/2021","10:58:03",438.78,7.6244,24.747,7.7632,"---",7.9486
"8/17/2021","10:58:04",439.85,7.6298,24.747,7.7645,"---",7.9489
"8/17/2021","10:58:05",440.93,7.6302,24.748,7.7677,"---",7.9524
"8/17/2021","10:58:06",442.01,7.6323,24.749,7.7733,"---",7.9603
"8/17/2021","10:58:07",443.08,7.6308,24.749,7.7748,"---",7.9645
"8/17/2021","10:58:08",444.17,7.6293,24.749,7.7804,"---",7.9746
"8/17/2021","10:58:09",445.26,7.6274,24.751,7.7907,"---",7.965
"8/17/2021","10:58:11",446.35,7.6249,24.755,7.7985,"---",7.9558
"8/17/2021","10:58:12",447.43,7.625,24.755,7.8048,"---",7.946
"8/17/2021","10:58:13",448.5,7.627,24.757,7.8028,"---",7.9617
"8/17/2021","10:58:14",449.58,7.6317,24.753,7.8089,"---",7.9875
"8/17/2021","10:58:15",450.68,7.6325,24.75,7.8083,"---",8.004
"8/17/2021","10:58:16",451.76,7.6309,24.743,7.8105,"---",8.0125
"8/17/2021","10:58:17",452.83,7.6257,24.74,7.8087,"---",8.0006
"8/17/2021","10:58:18",453.93,7.6218,24.736,7.8141,"---",7.9946
"8/17/2021","10:58:19",455,7.6226,24.734,7.8198,"---",7.9772
"8/17/2021","10:58:20",456.08,7.6209,24.734,7.8171,"---",7.9759
"8/17/2021","10:58:21",457.22,7.62,24.739,7.8259,"---",7.9804
"8/17/2021","10:58:22",458.3,7.6179,24.745,7.8226,"---",7.9899
"8/17/2021","10:58:24",459.38,7.6168,24.746,7.8293,"---",7.9887
"8/17/2021","10:58:25",460.48,7.619,24.749,7.8163,"---",7.9746
"8/17/2021","10:58:26",461.58,7.6205,24.747,7.8229,"---",7.9723
"8/17/2021","10:58:27",462.65,7.6247,24.741,7.8211,"---",7.9945
"8/17/2021","10:58:28",463.72,7.6276,24.732,7.8323,"---",8.012
"8/17/2021","10:58:29",464.8,7.631,24.722,7.8363,"---",8.0155
"8/17/2021","10:58:30",465.88,7.6266,24.716,7.8425,"---",8.0091
"8/17/2021","10:58:31",466.98,7.6208,24.714,7.8441,"---",8.0006
"8/17/2021","10:58:32",468.07,7.6163,24.711,7.8454,"---",8.0071
"8/17/2021","10:58:33",469.17,7.6189,24.713,7.8481,"---",8.0099
"8/17/2021","10:58:34",470.25,7.6233,24.718,7.8537,"---",8.0225
"8/17/2021","10:58:36",471.34,7.6261,24.728,7.8535,"---",8.016
"8/17/2021","10:58:37",472.41,7.6238,24.737,7.8556,"---",8.0081
"8/17/2021","10:58:38",473.48,7.6224,24.74,7.8505,"---",7.9964
"8/17/2021","10:58:39",474.56,7.6178,24.743,7.8537,"---",7.9951
"8/17/2021","10:58:40",475.63,7.621,24.739,7.8544,"---",7.9967
"8/17/2021","10:58:41",476.74,7.6161,24.733,7.8521,"---",8.0094
"8/17/2021","10:58:42",477.82,7.6185,24.726,7.8511,"---",8.0224
"8/17/2021","10:58:43",478.89,7.6143,24.723,7.8542,"---",8.0145
"8/17/2021","10:58:44",480,7.6156,24.725,7.8618,"---",8.0072
"8/17/2021","10:58:45",481.07,7.6149,24.727,7.8659,"---",8.017
"8/17/2021","10:58:46",482.14,7.6193,24.729,7.87,"---",8.0326
"8/17/2021","10:58:47",483.25,7.6232,24.73,7.8684,"---",8.0349
"8/17/2021","10:58:49",484.33,7.6205,24.731,7.8672,"---",8.0221
"8/17/2021","10:58:50",485.42,7.6182,24.731,7.8595,"---",8.0108
"8/17/2021","10:58:51",486.49,7.6172,24.728,7.8564,"---",8.0185
"8/17/2021","10:58:52",487.56,7.6198,24.723,7.8628,"---",8.0121
"8/17/2021","10:58:53",488.65,7.6248,24.712,7.8779,"---",8.034
"8/17/2021","10:58:54",489.76,7.6267,24.699,7.8901,"---",8.0358
"8/17/2021","10:58:55",490.86,7.6269,24.689,7.8934,"---",8.0537
"8/17/2021","10:58:56",491.94,7.623,24.687,7.8854,"---",8.0602
"8/17/2021","10:58:57",493.02,7.6221,24.691,7.8831,"---",8.0663
"8/17/2021","10:58:58",494.14,7.6221,24.698,7.8775,"---",8.0626
"8/17/2021","10:59:00",495.44,7.622,24.708,7.8753,"---",8.0517
"8/17/2021","10:59:01",496.54,7.6181,24.715,7.8775,"---",8.0441
"8/17/2021","10:59:02",497.61,7.618,24.72,7.8757,"---",8.0541
"8/17/2021","10:59:03",498.68,7.6136,24.72,7.8803,"---",8.0673
"8/17/2021","10:59:04",499.76,7.6156,24.716,7.8809,"---",8.0814
"8/17/2021","10:59:05",500.84,7.6183,24.711,7.8837,"---",8.0806
"8/17/2021","10:59:06",501.93,7.6244,24.708,7.8834,"---",8.0704
"8/17/2021","10:59:07",503.05,7.6269,24.707,7.883,"---",8.0674
"8/17/2021","10:59:08",504.13,7.6231,24.704,7.8842,"---",8.0663
"8/17/2021","10:59:09",505.23,7.6195,24.703,7.8874,"---",8.0591
"8/17/2021","10:59:11",506.31,7.6183,24.704,7.8837,"---",8.0511
"8/17/2021","10:59:12",507.39,7.6201,24.706,7.8788,"---",8.0596
"8/17/2021","10:59:13",508.47,7.6166,24.705,7.8795,"---",8.067
"8/17/2021","10:59:14",509.56,7.6182,24.704,7.8834,"---",8.0708
"8/17/2021","10:59:15",510.63,7.6168,24.71,7.8857,"---",8.0794
"8/17/2021","10:59:16",511.72,7.6172,24.718,7.8766,"---",8.0805
"8/17/2021","10:59:17",512.79,7.6134,24.727,7.869,"---",8.0668
"8/17/2021","10:59:18",513.87,7.6092,24.728,7.8733,"---",8.0483
"8/17/2021","10:59:19",514.95,7.6119,24.727,7.8837,"---",8.0421
"8/17/2021","10:59:20",516.06,7.6127,24.728,7.8877,"---",8.0647
"8/17/2021","10:59:21",517.13,7.6162,24.728,7.8878,"---",8.0556
"8/17/2021","10:59:22",518.22,7.6161,24.729,7.8846,"---",8.07
"8/17/2021","10:59:24",519.31,7.6166,24.729,7.8832,"---",8.0779
"8/17/2021","10:59:25",520.41,7.6157,24.73,7.8856,"---",8.081
"8/17/2021","10:59:26",521.48,7.6173,24.73,7.8824,"---",8.0736
"8/17/2021","10:59:27",522.56,7.6142,24.727,7.8854,"---",8.0688
"8/17/2021","10:59:28",523.64,7.6169,24.717,7.889,"---",8.0812
"8/17/2021","10:59:29",524.72,7.6157,24.71,7.8902,"---",8.0944
"8/17/2021","10:59:30",525.84,7.616,24.706,7.89,"---",8.0928
"8/17/2021","10:59:31",526.91,7.6158,24.71,7.8811,"---",8.0909
"8/17/2021","10:59:32",527.98,7.6167,24.713,7.8827,"---",8.073
"8/17/2021","10:59:33",529.1,7.6162,24.714,7.8808,"---",8.0666
"8/17/2021","10:59:34",530.18,7.6157,24.71,7.888,"---",8.0714
"8/17/2021","10:59:35",531.25,7.6138,24.701,7.8894,"---",8.0852
"8/17/2021","10:59:37",532.35,7.6153,24.692,7.8876,"---",8.0888
"8/17/2021","10:59:38",533.44,7.6167,24.688,7.8804,"---",8.0892
"8/17/2021","10:59:39",534.53,7.6205,24.688,7.8848,"---",8.0929
"8/17/2021","10:59:40",535.6,7.6225,24.69,7.8928,"---",8.0892
"8/17/2021","10:59:41",536.69,7.6184,24.694,7.8975,"---",8.084
"8/17/2021","10:59:42",537.76,7.6168,24.7,7.8884,"---",8.0709
"8/17/2021","10:59:43",538.85,7.6187,24.698,7.8936,"---",8.072
"8/17/2021","10:59:44",539.94,7.6186,24.694,7.8989,"---",8.0793
"8/17/2021","10:59:45",541.02,7.6205,24.691,7.9044,"---",8.0737
"8/17/2021","10:59:46",542.12,7.6168,24.697,7.8985,"---",8.0828
"8/17/2021","10:59:47",543.21,7.6147,24.706,7.8897,"---",8.0709
"8/17/2021","10:59:48",544.3,7.6103,24.71,7.8875,"---",8.0818
"8/17/2021","10:59:50",545.39,7.6081,24.711,7.8965,"---",8.0816
"8/17/2021","10:59:51",546.47,7.6102,24.711,7.8993,"---",8.0848
"8/17/2021","10:59:52",547.55,7.6095,24.709,7.899,"---",8.0794
"8/17/2021","10:59:53",548.62,7.6101,24.709,7.8906,"---",8.0761
"8/17/2021","10:59:54",549.7,7.6073,24.711,7.8836,"---",8.0754
"8/17/2021","10:59:55",550.8,7.6063,24.717,7.8788,"---",8.0748
"8/17/2021","10:59:56",551.9,7.6035,24.72,7.8766,"---",8.0723
"8/17/2021","10:59:57",552.98,7.6061,24.722,7.8767,"---",8.0724
"8/17/2021","10:59:58",554.06,7.606,24.724,7.8818,"---",8.0857
"8/17/2021","10:59:59",555.14,7.6069,24.727,7.8788,"---",8.0869
"8/17/2021","11:00:00",556.21,7.6064,24.729,7.88,"---",8.086
"8/17/2021","11:00:01",557.31,7.6047,24.73,7.8752,"---",8.0756
"8/17/2021","11:00:03",558.39,7.6071,24.731,7.8804,"---",8.0785
"8/17/2021","11:00:04",559.46,7.6022,24.732,7.8857,"---",8.0778
"8/17/2021","11:00:05",560.54,7.6023,24.734,7.8781,"---",8.0855
"8/17/2021","11:00:06",561.65,7.6006,24.737,7.8789,"---",8.0759
"8/17/2021","11:00:07",562.73,7.6081,24.737,7.8802,"---",8.0709
"8/17/2021","11:00:08",563.81,7.6051,24.734,7.8943,"---",8.0676
"8/17/2021","11:00:09",564.91,7.6058,24.728,7.8861,"---",8.0734
"8/17/2021","11:00:10",565.98,7.6048,24.724,7.8814,"---",8.0836
"8/17/2021","11:00:11",567.08,7.6111,24.724,7.8808,"---",8.0753
"8/17/2021","11:00:12",568.17,7.6085,24.722,7.8789,"---",8.079
"8/17/2021","11:00:13",569.26,7.6052,24.724,7.8801,"---",8.0828
"8/17/2021","11:00:15",570.33,7.5988,24.726,7.8742,"---",8.0816
"8/17/2021","11:00:16",571.41,7.5939,24.73,7.879,"---",8.0853
"8/17/2021","11:00:17",572.49,7.5931,24.729,7.8768,"---",8.0848
"8/17/2021","11:00:18",573.58,7.5909,24.723,7.8842,"---",8.103
"8/17/2021","11:00:19",574.65,7.5904,24.72,7.8891,"---",8.1094
"8/17/2021","11:00:20",575.73,7.5865,24.71,7.8932,"---",8.1096
"8/17/2021","11:00:21",576.8,7.5927,24.695,7.8936,"---",8.1004
"8/17/2021","11:00:22",577.91,7.5954,24.671,7.8903,"---",8.0974
"8/17/2021","11:00:23",579,7.5988,24.651,7.8954,"---",8.0919
"8/17/2021","11:00:24",580.09,7.598,24.644,7.8981,"---",8.0974
"8/17/2021","11:00:25",581.21,7.6034,24.643,7.8928,"---",8.092
"8/17/2021","11:00:26",582.28,7.6066,24.646,7.8906,"---",8.0956
"8/17/2021","11:00:28",583.39,7.6133,24.647,7.885,"---",8.0994
"8/17/2021","11:00:29",584.46,7.6129,24.651,7.892,"---",8.0945
"8/17/2021","11:00:30",585.56,7.6102,24.657,7.8974,"---",8.0942
"8/17/2021","11:00:31",586.68,7.6065,24.665,7.8905,"---",8.0865
"8/17/2021","11:00:32",587.76,7.6085,24.673,7.886,"---",8.0927
"8/17/2021","11:00:33",588.83,7.6089,24.682,7.8726,"---",8.0878
"8/17/2021","11:00:34",589.98,7.6066,24.687,7.8707,"---",8.0886
"8/17/2021","11:00:35",591.06,7.6058,24.689,7.8654,"---",8.0721
"8/17/2021","11:00:36",592.13,7.6061,24.69,7.8608,"---",8.0872
"8/17/2021","11:00:37",593.27,7.6012,24.693,7.8575,"---",8.1047
"8/17/2021","11:00:39",594.36,7.5938,24.698,7.8552,"---",8.1144
"8/17/2021","11:00:40",595.53,7.591,24.701,7.8501,"---",8.1007
"8/17/2021","11:00:41",596.6,7.5892,24.698,7.8512,"---",8.0756
"8/17/2021","11:00:42",597.68,7.5906,24.689,7.8485,"---",8.08
"8/17/2021","11:00:43",598.78,7.5871,24.686,7.8507,"---",8.0842
"8/17/2021","11:00:44",599.87,7.5835,24.69,7.8457,"---",8.0835
"8/17/2021","11:00:45",601.03,7.5788,24.701,7.8497,"---",8.0899
"8/17/2021","11:00:46",602.11,7.578,24.706,7.8479,"---",8.0778
"8/17/2021","11:00:47",603.19,7.5795,24.706,7.8504,"---",8.0814
"8/17/2021","11:00:48",604.27,7.5769,24.701,7.8399,"---",8.064
"8/17/2021","11:00:50",605.35,7.5736,24.7,7.8401,"---",8.0703
"8/17/2021","11:00:51",606.43,7.5718,24.699,7.8324,"---",8.0762
"8/17/2021","11:00:52",607.5,7.5696,24.701,7.8346,"---",8.0826
"8/17/2021","11:00:53",608.58,7.5667,24.702,7.8321,"---",8.0927
"8/17/2021","11:00:54",609.65,7.564,24.706,7.8358,"---",8.0883
"8/17/2021","11:00:55",610.75,7.5636,24.709,7.842,"---",8.0812
"8/17/2021","11:00:56",611.82,7.5664,24.709,7.8434,"---",8.0674
"8/17/2021","11:00:57",612.89,7.5631,24.707,7.841,"---",8.0597
"8/17/2021","11:00:58",613.96,7.566,24.705,7.8365,"---",8.0573
"8/17/2021","11:00:59",615.03,7.5603,24.705,7.8296,"---",8.0555
"8/17/2021","11:01:00",616.12,7.5629,24.705,7.8367,"---",8.0616
"8/17/2021","11:01:01",617.19,7.5605,24.702,7.8304,"---",8.06
"8/17/2021","11:01:02",618.28,7.5582,24.699,7.8321,"---",8.0547
"8/17/2021","11:01:04",619.34,7.5547,24.697,7.8227,"---",8.0426
"8/17/2021","11:01:05",620.43,7.5524,24.697,7.8147,"---",8.0358
"8/17/2021","11:01:06",621.54,7.5519,24.702,7.8064,"---",8.0497
"8/17/2021","11:01:07",622.64,7.55,24.706,7.8012,"---",8.0498
"8/17/2021","11:01:08",623.71,7.5433,24.71,7.8031,"---",8.0523
"8/17/2021","11:01:09",624.78,7.5355,24.709,7.8057,"---",8.045
"8/17/2021","11:01:10",625.85,7.533,24.709,7.808,"---",8.0499
"8/17/2021","11:01:11",626.92,7.5332,24.707,7.8063,"---",8.0555
"8/17/2021","11:01:12",628,7.5358,24.704,7.8101,"---",8.0581
"8/17/2021","11:01:13",629.1,7.5318,24.699,7.805,"---",8.0464
"8/17/2021","11:01:14",630.18,7.5276,24.694,7.8131,"---",8.0446
"8/17/2021","11:01:15",631.25,7.5249,24.691,7.8086,"---",8.0369
"8/17/2021","11:01:17",632.38,7.5254,24.691,7.8148,"---",8.049
"8/17/2021","11:01:18",633.46,7.5231,24.692,7.81,"---",8.0469
"8/17/2021","11:01:19",634.54,7.5205,24.695,7.8073,"---",8.0385
"8/17/2021","11:01:20",635.62,7.5098,24.699,7.7959,"---",8.026
"8/17/2021","11:01:21",636.69,7.5104,24.702,7.7908,"---",8.0252
"8/17/2021","11:01:22",637.76,7.5089,24.703,7.7854,"---",8.0359
"8/17/2021","11:01:23",638.89,7.5116,24.7,7.7935,"---",8.0463
"8/17/2021","11:01:24",640,7.5074,24.701,7.7959,"---",8.0483
"8/17/2021","11:01:25",641.07,7.5052,24.698,7.7999,"---",8.0374
"8/17/2021","11:01:26",642.17,7.5105,24.695,7.7969,"---",8.0237
"8/17/2021","11:01:27",643.25,7.5086,24.688,7.7921,"---",8.0308
"8/17/2021","11:01:29",644.34,7.5076,24.688,7.7877,"---",8.0314
"8/17/2021","11:01:30",645.42,7.5005,24.692,7.7801,"---",8.0409
"8/17/2021","11:01:31",646.51,7.4995,24.697,7.7797,"---",8.0243
"8/17/2021","11:01:32",647.59,7.5001,24.695,7.7769,"---",8.0266
"8/17/2021","11:01:33",648.69,7.5009,24.691,7.7784,"---",8.0224
"8/17/2021","11:01:34",649.87,7.4997,24.692,7.7706,"---",8.0285
"8/17/2021","11:01:35",650.96,7.4965,24.695,7.7596,"---",8.0245
"8/17/2021","11:01:36",652.03,7.495,24.697,7.7551,"---",8.0192
"8/17/2021","11:01:37",653.1,7.4931,24.692,7.7565,"---",8.0172
"8/17/2021","11:01:38",654.19,7.4882,24.69,7.7644,"---",8.0155
"8/17/2021","11:01:39",655.27,7.4822,24.688,7.7661,"---",8.0262
"8/17/2021","11:01:41",656.42,7.4781,24.691,7.765,"---",8.0148
"8/17/2021","11:01:42",657.5,7.4785,24.693,7.762,"---",8.0185
"8/17/2021","11:01:43",658.58,7.4778,24.695,7.7609,"---",8.0132
"8/17/2021","11:01:44",659.65,7.4783,24.697,7.7571,"---",8.0228
"8/17/2021","11:01:45",660.72,7.4792,24.697,7.7578,"---",8.0141
"8/17/2021","11:01:46",661.79,7.4772,24.697,7.7559,"---",8.008
"8/17/2021","11:01:47",662.93,7.4732,24.697,7.7657,"---",7.9994
"8/17/2021","11:01:48",664,7.4669,24.697,7.7621,"---",8.0095
"8/17/2021","11:01:49",665.08,7.466,24.697,7.7601,"---",8.0073
"8/17/2021","11:01:50",666.18,7.4634,24.695,7.7498,"---",8.0129
"8/17/2021","11:01:51",667.26,7.4621,24.693,7.7472,"---",7.9942
"8/17/2021","11:01:53",668.34,7.4572,24.692,7.7407,"---",7.991
"8/17/2021","11:01:54",669.46,7.4558,24.69,7.747,"---",7.978
"8/17/2021","11:01:55",670.53,7.4565,24.69,7.7395,"---",7.9798
"8/17/2021","11:01:56",671.61,7.4559,24.691,7.7342,"---",7.9798
"8/17/2021","11:01:57",672.68,7.4564,24.695,7.7203,"---",7.9868
"8/17/2021","11:01:58",673.75,7.4509,24.697,7.7233,"---",7.9855
"8/17/2021","11:01:59",674.84,7.4504,24.694,7.7204,"---",7.9759
"8/17/2021","11:02:00",675.92,7.4481,24.691,7.7243,"---",7.9768
"8/17/2021","11:02:01",677,7.4484,24.687,7.7255,"---",7.9646
"8/17/2021","11:02:02",678.28,7.4466,24.689,7.7304,"---",7.9667
"8/17/2021","11:02:04",679.35,7.4459,24.688,7.7323,"---",7.9548
"8/17/2021","11:02:05",680.43,7.4429,24.688,7.733,"---",7.9579
"8/17/2021","11:02:06",681.52,7.4383,24.684,7.7362,"---",7.9367
"8/17/2021","11:02:07",682.62,7.4324,24.683,7.7336,"---",7.921
"8/17/2021","11:02:08",683.69,7.4322,24.68,7.7275,"---",7.9111
"8/17/2021","11:02:09",684.79,7.4322,24.679,7.715,"---",7.9183
"8/17/2021","11:02:10",685.89,7.4358,24.676,7.7141,"---",7.9223
"8/17/2021","11:02:11",686.97,7.432,24.671,7.711,"---",7.9378
"8/17/2021","11:02:12",688.05,7.4326,24.663,7.716,"---",7.9531
"8/17/2021","11:02:13",689.13,7.4296,24.661,7.7034,"---",7.9606
"8/17/2021","11:02:14",690.21,7.4302,24.664,7.7081,"---",7.9584
"8/17/2021","11:02:15",691.3,7.4288,24.669,7.7098,"---",7.955
"8/17/2021","11:02:17",692.38,7.424,24.668,7.7173,"---",7.957
"8/17/2021","11:02:18",693.5,7.4217,24.67,7.71,"---",7.951
"8/17/2021","11:02:19",694.57,7.4135,24.67,7.7052,"---",7.9416
"8/17/2021","11:02:20",695.65,7.4087,24.673,7.7007,"---",7.9357
"8/17/2021","11:02:21",696.76,7.4038,24.67,7.7008,"---",7.9377
"8/17/2021","11:02:22",697.83,7.4059,24.67,7.6931,"---",7.9474
"8/17/2021","11:02:23",698.92,7.403,24.669,7.6892,"---",7.9503
"8/17/2021","11:02:24",700.06,7.4044,24.666,7.6893,"---",7.9513
"8/17/2021","11:02:25",701.14,7.396,24.665,7.6967,"---",7.9511
"8/17/2021","11:02:26",702.21,7.3939,24.666,7.7002,"---",7.9485
"8/17/2021","11:02:28",703.31,7.3865,24.67,7.6937,"---",7.9478
"8/17/2021","11:02:29",704.39,7.3894,24.67,7.6871,"---",7.9527
"8/17/2021","11:02:30",705.46,7.3889,24.668,7.6816,"---",7.9542
"8/17/2021","11:02:31",706.56,7.3886,24.666,7.6851,"---",7.9604
"8/17/2021","11:02:32",707.64,7.3875,24.666,7.6866,"---",7.9504
"8/17/2021","11:02:33",708.72,7.3844,24.665,7.6857,"---",7.9482
"8/17/2021","11:02:34",709.84,7.3803,24.662,7.6815,"---",7.9473
"8/17/2021","11:02:35",710.92,7.3733,24.661,7.6783,"---",7.9446
"8/17/2021","11:02:36",712,7.372,24.661,7.6756,"---",7.9443
"8/17/2021","11:02:37",713.09,7.3744,24.661,7.6749,"---",7.9403
"8/17/2021","11:02:38",714.16,7.3743,24.662,7.67,"---",7.9492
"8/17/2021","11:02:39",715.24,7.3729,24.665,7.6667,"---",7.9679
"8/17/2021","11:02:41",716.37,7.3639,24.672,7.6699,"---",7.9736
"8/17/2021","11:02:42",717.45,7.3607,24.676,7.6658,"---",7.9573
"8/17/2021","11:02:43",718.53,7.3559,24.676,7.6638,"---",7.9359
"8/17/2021","11:02:44",719.73,7.3579,24.676,7.6546,"---",7.9342
"8/17/2021","11:02:45",720.8,7.357,24.675,7.6536,"---",7.9392
"8/17/2021","11:02:46",721.88,7.3556,24.674,7.6444,"---",7.9431
"8/17/2021","11:02:47",722.99,7.3531,24.668,7.6468,"---",7.9426
"8/17/2021","11:02:48",724.2,7.3507,24.659,7.6475,"---",7.9465
"8/17/2021","11:02:49",725.3,7.3476,24.655,7.6486,"---",7.9478
"8/17/2021","11:02:51",726.38,7.3446,24.655,7.6478,"---",7.9285
"8/17/2021","11:02:52",727.47,7.3434,24.66,7.6431,"---",7.9199
"8/17/2021","11:02:53",728.54,7.3362,24.664,7.6481,"---",7.911
"8/17/2021","11:02:54",729.61,7.3348,24.665,7.6376,"---",7.9176
"8/17/2021","11:02:55",730.69,7.3274,24.661,7.6343,"---",7.9198
"8/17/2021","11:02:56",731.77,7.3349,24.656,7.6329,"---",7.9198
"8/17/2021","11:02:57",732.85,7.331,24.653,7.6356,"---",7.9198
"8/17/2021","11:02:58",733.92,7.333,24.653,7.6409,"---",7.9175
"8/17/2021","11:02:59",735,7.3264,24.658,7.6332,"---",7.918
"8/17/2021","11:03:00",736.08,7.3251,24.66,7.631,"---",7.9033
"8/17/2021","11:03:01",737.17,7.3268,24.66,7.6315,"---",7.9
"8/17/2021","11:03:02",738.25,7.3267,24.654,7.6356,"---",7.8887
"8/17/2021","11:03:04",739.35,7.3245,24.652,7.6336,"---",7.8977
"8/17/2021","11:03:05",740.42,7.3174,24.653,7.6281,"---",7.9051
"8/17/2021","11:03:06",741.5,7.3142,24.656,7.6247,"---",7.9018
"8/17/2021","11:03:07",742.58,7.3134,24.656,7.6263,"---",7.9087
"8/17/2021","11:03:08",743.68,7.3128,24.654,7.6265,"---",7.908
"8/17/2021","11:03:09",744.76,7.3125,24.654,7.6291,"---",7.9252
"8/17/2021","11:03:10",745.84,7.3071,24.656,7.6235,"---",7.9193
"8/17/2021","11:03:11",746.92,7.3043,24.658,7.623,"---",7.9167
"8/17/2021","11:03:12",747.98,7.3005,24.658,7.6192,"---",7.9055
"8/17/2021","11:03:13",749.06,7.3028,24.655,7.613,"---",7.9011
"8/17/2021","11:03:14",750.13,7.3,24.651,7.6112,"---",7.8916
"8/17/2021","11:03:15",751.21,7.2958,24.644,7.6102,"---",7.8863
"8/17/2021","11:03:16",752.3,7.2923,24.638,7.6215,"---",7.8945
"8/17/2021","11:03:18",753.4,7.2905,24.631,7.621,"---",7.8994
"8/17/2021","11:03:19",754.49,7.29,24.629,7.6158,"---",7.907
"8/17/2021","11:03:20",755.57,7.288,24.629,7.6089,"---",7.8984
"8/17/2021","11:03:21",756.65,7.2863,24.632,7.6051,"---",7.8884
"8/17/2021","11:03:22",757.74,7.2843,24.634,7.6099,"---",7.884
"8/17/2021","11:03:23",758.82,7.2803,24.635,7.608,"---",7.8822
"8/17/2021","11:03:24",759.9,7.2776,24.638,7.6068,"---",7.8869
"8/17/2021","11:03:25",760.98,7.2816,24.639,7.5994,"---",7.8781
"8/17/2021","11:03:26",762.05,7.2868,24.638,7.598,"---",7.8697
"8/17/2021","11:03:27",763.14,7.2848,24.638,7.593,"---",7.8743
"8/17/2021","11:03:28",764.21,7.2809,24.638,7.5957,"---",7.8725
"8/17/2021","11:03:29",765.28,7.2713,24.642,7.5919,"---",7.8906
"8/17/2021","11:03:31",766.37,7.2725,24.643,7.5927,"---",7.8714
