"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/17/2021","11:07:01",364.13,6.0404,25.011,6.5325,6.6936,5.9697
"8/17/2021","11:07:02",365.2,6.0344,25.01,6.5351,6.6928,5.9696
"8/17/2021","11:07:03",366.28,6.0306,25.008,6.5346,6.6927,5.964
"8/17/2021","11:07:04",367.34,6.0314,25.01,6.5392,6.6936,5.9645
"8/17/2021","11:07:05",368.67,6.0302,25.007,6.5388,6.6951,5.9603
"8/17/2021","11:07:06",369.74,6.0289,25.005,6.5382,6.6961,5.9605
"8/17/2021","11:07:07",370.8,6.03,25.001,6.5371,6.699,5.9568
"8/17/2021","11:07:08",371.87,6.0333,25.004,6.5348,6.6984,5.9551
"8/17/2021","11:07:09",372.99,6.0337,25.008,6.537,6.6981,5.9488
"8/17/2021","11:07:10",374.05,6.0347,25.012,6.5404,6.6973,5.9483
"8/17/2021","11:07:12",375.12,6.0319,25.011,6.544,6.6974,5.9459
"8/17/2021","11:07:13",376.19,6.0255,25.01,6.5448,6.6926,5.9464
"8/17/2021","11:07:14",377.26,6.0187,25.01,6.5445,6.6839,5.9436
"8/17/2021","11:07:15",378.37,6.0149,25.009,6.5481,6.6772,5.9403
"8/17/2021","11:07:16",379.45,6.0164,25.008,6.5493,6.6739,5.9366
"8/17/2021","11:07:17",380.52,6.0168,25.008,6.5531,6.6695,5.9346
"8/17/2021","11:07:18",381.61,6.0185,25.011,6.5526,6.6624,5.9311
"8/17/2021","11:07:19",382.67,6.0214,25.011,6.5553,6.6559,5.9307
"8/17/2021","11:07:20",383.74,6.0226,25.009,6.5566,6.6486,5.9276
"8/17/2021","11:07:21",384.91,6.021,25.008,6.5567,6.6406,5.9305
"8/17/2021","11:07:22",385.97,6.0179,25.008,6.5573,6.6325,5.9281
"8/17/2021","11:07:23",387.04,6.0155,25.012,6.5576,6.6279,5.9309
"8/17/2021","11:07:25",388.12,6.0128,25.012,6.5598,6.6256,5.9294
"8/17/2021","11:07:26",389.19,6.0116,25.012,6.5598,6.6209,5.9304
"8/17/2021","11:07:27",390.26,6.0123,25.01,6.5597,6.6167,5.9246
"8/17/2021","11:07:28",391.33,6.0121,25.015,6.5588,6.6117,5.9212
"8/17/2021","11:07:29",392.4,6.0084,25.022,6.5574,6.6064,5.9159
"8/17/2021","11:07:30",393.47,6.0038,25.022,6.5573,6.6029,5.9148
"8/17/2021","11:07:31",394.53,6.0012,25.02,6.556,6.5991,5.9153
"8/17/2021","11:07:32",395.7,6.0034,25.017,6.5564,6.5967,5.9169
"8/17/2021","11:07:33",396.76,6.0035,25.019,6.5552,6.5937,5.9152
"8/17/2021","11:07:34",397.84,6.0021,25.018,6.5579,6.5909,5.9138
"8/17/2021","11:07:35",398.9,5.9983,25.017,6.5565,6.5905,5.9113
"8/17/2021","11:07:36",399.97,5.9962,25.014,6.5559,6.5923,5.9076
"8/17/2021","11:07:37",401.05,5.9955,25.014,6.5547,6.5917,5.9031
"8/17/2021","11:07:39",402.12,5.9984,25.014,6.5592,6.5906,5.8975
"8/17/2021","11:07:40",403.27,5.9981,25.015,6.561,6.5844,5.8956
"8/17/2021","11:07:41",404.34,5.9977,25.015,6.5617,6.5825,5.8938
"8/17/2021","11:07:42",405.41,5.9943,25.014,6.5596,6.5828,5.8949
"8/17/2021","11:07:43",406.55,5.9918,25.01,6.5614,6.5847,5.8981
"8/17/2021","11:07:44",407.61,5.9913,25.011,6.5605,6.5862,5.8935
"8/17/2021","11:07:45",408.68,5.986,25.013,6.5616,6.5821,5.8939
"8/17/2021","11:07:46",409.8,5.9839,25.016,6.5616,6.5787,5.8873
"8/17/2021","11:07:47",410.87,5.9834,25.017,6.5614,6.5736,5.8892
"8/17/2021","11:07:48",411.94,5.9843,25.016,6.5624,6.574,5.8853
"8/17/2021","11:07:49",413.02,5.9837,25.014,6.5617,6.5737,5.8844
"8/17/2021","11:07:51",414.09,5.9821,25.013,6.5622,6.576,5.8809
"8/17/2021","11:07:52",415.17,5.981,25.012,6.5611,6.5759,5.88
"8/17/2021","11:07:53",416.27,5.9789,25.012,6.5623,6.577,5.8768
"8/17/2021","11:07:54",417.34,5.9756,25.01,6.5625,6.5756,5.8704
"8/17/2021","11:07:55",418.41,5.9759,25.009,6.5639,6.5753,5.8682
"8/17/2021","11:07:56",419.48,5.9758,25.01,6.5606,6.5736,5.8679
"8/17/2021","11:07:57",420.54,5.9761,25.011,6.5604,6.5699,5.8708
"8/17/2021","11:07:58",421.61,5.9746,25.015,6.5577,6.5695,5.8656
"8/17/2021","11:07:59",422.68,5.9739,25.019,6.5615,6.5679,5.862
"8/17/2021","11:08:00",423.8,5.9722,25.022,6.5613,6.5718,5.859
"8/17/2021","11:08:01",424.87,5.9715,25.025,6.5609,6.57,5.8596
"8/17/2021","11:08:02",425.95,5.9698,25.023,6.5597,6.5707,5.8569
"8/17/2021","11:08:03",427.05,5.9656,25.022,6.5602,6.5685,5.8588
"8/17/2021","11:08:05",428.12,5.965,25.019,6.5614,6.568,5.8543
"8/17/2021","11:08:06",429.18,5.9636,25.017,6.5625,6.5689,5.8582
"8/17/2021","11:08:07",430.25,5.9653,25.016,6.5659,6.5685,5.8538
"8/17/2021","11:08:08",431.34,5.9634,25.016,6.5675,6.5694,5.8543
"8/17/2021","11:08:09",432.41,5.965,25.018,6.5689,6.5682,5.8497
"8/17/2021","11:08:10",433.47,5.9629,25.016,6.5661,6.5688,5.8475
"8/17/2021","11:08:11",434.55,5.9657,25.015,6.568,6.5679,5.8463
"8/17/2021","11:08:12",435.63,5.9643,25.015,6.5649,6.5668,5.8437
"8/17/2021","11:08:13",436.7,5.9655,25.017,6.5662,6.5665,5.8411
"8/17/2021","11:08:14",437.81,5.9619,25.018,6.5673,6.5678,5.8401
"8/17/2021","11:08:15",438.89,5.9591,25.017,6.5674,6.5693,5.8377
"8/17/2021","11:08:16",439.97,5.9592,25.018,6.5665,6.569,5.8353
"8/17/2021","11:08:18",441.06,5.9591,25.019,6.565,6.5661,5.8303
"8/17/2021","11:08:19",442.15,5.9578,25.018,6.564,6.5655,5.8288
"8/17/2021","11:08:20",443.22,5.9547,25.017,6.562,6.5665,5.8303
"8/17/2021","11:08:21",444.33,5.9538,25.017,6.5614,6.5693,5.8279
"8/17/2021","11:08:22",445.42,5.9535,25.018,6.5624,6.5685,5.8273
"8/17/2021","11:08:23",446.5,5.9515,25.016,6.5651,6.5686,5.8232
"8/17/2021","11:08:24",447.62,5.9496,25.018,6.5664,6.5671,5.8219
"8/17/2021","11:08:25",448.7,5.9472,25.021,6.5686,6.5662,5.8202
"8/17/2021","11:08:26",449.91,5.9474,25.027,6.5661,6.5635,5.8182
"8/17/2021","11:08:27",450.98,5.9454,25.029,6.5625,6.5653,5.8155
"8/17/2021","11:08:29",452.09,5.9442,25.031,6.5603,6.5631,5.8097
"8/17/2021","11:08:30",453.16,5.9441,25.03,6.5609,6.5648,5.8057
"8/17/2021","11:08:31",454.23,5.9444,25.031,6.5605,6.5604,5.8056
"8/17/2021","11:08:32",455.35,5.9467,25.029,6.5606,6.5647,5.8055
"8/17/2021","11:08:33",456.42,5.9459,25.028,6.5621,6.5643,5.8035
"8/17/2021","11:08:34",457.48,5.9432,25.026,6.5648,6.5649,5.8029
"8/17/2021","11:08:35",458.59,5.9428,25.02,6.565,6.5633,5.8034
"8/17/2021","11:08:36",459.67,5.9418,25.014,6.5649,6.5656,5.8049
"8/17/2021","11:08:37",460.74,5.9454,25.009,6.5658,6.5668,5.8019
"8/17/2021","11:08:38",461.86,5.9433,25.009,6.5662,6.5711,5.7979
"8/17/2021","11:08:39",462.95,5.9424,25.011,6.5667,6.5675,5.795
"8/17/2021","11:08:40",464.02,5.938,25.013,6.5648,6.568,5.791
"8/17/2021","11:08:42",465.1,5.9374,25.014,6.5651,6.5646,5.7868
"8/17/2021","11:08:43",466.18,5.9334,25.015,6.5653,6.567,5.783
"8/17/2021","11:08:44",467.26,5.9337,25.019,6.5648,6.5676,5.7849
"8/17/2021","11:08:45",468.4,5.931,25.022,6.5638,6.567,5.7855
"8/17/2021","11:08:46",469.47,5.9336,25.023,6.5631,6.5657,5.7845
"8/17/2021","11:08:47",470.55,5.9306,25.023,6.5645,6.565,5.78
"8/17/2021","11:08:48",471.64,5.9316,25.022,6.5652,6.5673,5.7795
"8/17/2021","11:08:49",472.71,5.9276,25.025,6.5665,6.566,5.7787
"8/17/2021","11:08:50",473.77,5.9258,25.028,6.5652,6.5667,5.7756
"8/17/2021","11:08:51",474.87,5.9234,25.025,6.5654,6.5659,5.774
"8/17/2021","11:08:52",475.95,5.9225,25.023,6.562,6.5668,5.7695
"8/17/2021","11:08:53",477.02,5.922,25.018,6.5642,6.5684,5.7686
"8/17/2021","11:08:55",478.15,5.9201,25.018,6.563,6.568,5.765
"8/17/2021","11:08:56",479.22,5.9195,25.019,6.5634,6.5709,5.7674
"8/17/2021","11:08:57",480.3,5.9204,25.023,6.5608,6.5671,5.7653
"8/17/2021","11:08:58",481.39,5.9183,25.027,6.5617,6.5662,5.7635
"8/17/2021","11:08:59",482.47,5.9182,25.026,6.5612,6.5639,5.7623
"8/17/2021","11:09:00",483.55,5.9151,25.022,6.5619,6.5655,5.762
"8/17/2021","11:09:01",484.68,5.9158,25.019,6.5596,6.5668,5.7607
"8/17/2021","11:09:02",485.75,5.9155,25.018,6.5617,6.5641,5.7575
"8/17/2021","11:09:03",486.83,5.915,25.019,6.5633,6.5643,5.7544
"8/17/2021","11:09:04",487.92,5.9119,25.02,6.5665,6.5627,5.7542
"8/17/2021","11:09:05",489,5.911,25.023,6.5647,6.5653,5.7515
"8/17/2021","11:09:07",490.09,5.9074,25.024,6.5632,6.5644,5.7529
"8/17/2021","11:09:08",491.19,5.9068,25.022,6.5642,6.5682,5.7493
"8/17/2021","11:09:09",492.26,5.904,25.021,6.5666,6.5684,5.7475
"8/17/2021","11:09:10",493.33,5.9057,25.02,6.5675,6.5711,5.7473
"8/17/2021","11:09:11",494.41,5.9043,25.02,6.5682,6.5659,5.7459
"8/17/2021","11:09:12",495.48,5.9023,25.02,6.5688,6.5677,5.7459
"8/17/2021","11:09:13",496.56,5.9005,25.019,6.5673,6.5658,5.7401
"8/17/2021","11:09:14",497.68,5.9009,25.018,6.5655,6.5688,5.7383
"8/17/2021","11:09:15",498.75,5.9017,25.019,6.5654,6.5681,5.734
"8/17/2021","11:09:16",499.84,5.9008,25.02,6.5663,6.5683,5.732
"8/17/2021","11:09:17",500.95,5.8999,25.023,6.5659,6.5659,5.7285
"8/17/2021","11:09:18",502.03,5.8965,25.024,6.5644,6.5646,5.7271
"8/17/2021","11:09:20",503.12,5.8955,25.023,6.5651,6.5657,5.7254
"8/17/2021","11:09:21",504.2,5.8925,25.024,6.5654,6.5668,5.7218
"8/17/2021","11:09:22",505.27,5.893,25.025,6.5669,6.5652,5.7176
"8/17/2021","11:09:23",506.35,5.8909,25.027,6.5666,6.5649,5.7186
"8/17/2021","11:09:24",507.46,5.891,25.026,6.5648,6.5658,5.7174
"8/17/2021","11:09:25",508.52,5.8894,25.022,6.5647,6.5663,5.7189
"8/17/2021","11:09:26",509.6,5.8885,25.019,6.5659,6.5648,5.7144
"8/17/2021","11:09:27",510.72,5.8866,25.017,6.5676,6.5635,5.7125
"8/17/2021","11:09:28",511.81,5.8858,25.021,6.5669,6.5636,5.7064
"8/17/2021","11:09:29",512.88,5.8849,25.024,6.564,6.5646,5.7026
"8/17/2021","11:09:30",513.96,5.8834,25.029,6.5631,6.5651,5.7032
"8/17/2021","11:09:31",515.03,5.8816,25.028,6.5636,6.566,5.7027
"8/17/2021","11:09:33",516.1,5.8792,25.027,6.5659,6.5654,5.7022
"8/17/2021","11:09:34",517.2,5.8795,25.023,6.5653,6.5657,5.6999
"8/17/2021","11:09:35",518.28,5.8783,25.026,6.5652,6.5669,5.7005
"8/17/2021","11:09:36",519.42,5.8785,25.028,6.5638,6.5684,5.7041
"8/17/2021","11:09:37",520.49,5.8792,25.027,6.5671,6.5697,5.7115
"8/17/2021","11:09:38",521.56,5.8823,25.025,6.5663,6.5678,5.7224
"8/17/2021","11:09:39",522.65,5.8884,25.023,6.5667,6.5669,5.7354
"8/17/2021","11:09:40",523.72,5.894,25.025,6.5668,6.5658,5.7468
"8/17/2021","11:09:41",524.8,5.9003,25.027,6.5645,6.5669,5.7626
"8/17/2021","11:09:42",525.9,5.9056,25.029,6.5637,6.5669,5.774
"8/17/2021","11:09:43",526.98,5.9134,25.031,6.5568,6.5645,5.7895
"8/17/2021","11:09:44",528.05,5.9203,25.034,6.5549,6.5647,5.803
"8/17/2021","11:09:46",529.17,5.932,25.034,6.5468,6.5628,5.8209
"8/17/2021","11:09:47",530.23,5.9406,25.037,6.5417,6.5645,5.8377
"8/17/2021","11:09:48",531.3,5.9515,25.037,6.5416,6.5633,5.8553
"8/17/2021","11:09:49",532.4,5.9596,25.04,6.5486,6.562,5.8724
"8/17/2021","11:09:50",533.47,5.9666,25.04,6.5545,6.5614,5.8895
"8/17/2021","11:09:51",534.53,5.9784,25.038,6.5568,6.5616,5.907
"8/17/2021","11:09:52",535.6,5.9897,25.038,6.5544,6.5639,5.9227
"8/17/2021","11:09:53",536.67,6.0065,25.039,6.5546,6.5638,5.9389
"8/17/2021","11:09:54",537.75,6.0172,25.044,6.5499,6.5638,5.9547
"8/17/2021","11:09:55",538.84,6.0291,25.047,6.5445,6.5638,5.9713
"8/17/2021","11:09:56",539.93,6.0379,25.047,6.5388,6.566,5.9901
"8/17/2021","11:09:57",541,6.0514,25.049,6.5327,6.5665,6.0065
"8/17/2021","11:09:59",542.08,6.0625,25.048,6.53,6.5664,6.0259
"8/17/2021","11:10:00",543.19,6.0742,25.05,6.5245,6.565,6.0411
"8/17/2021","11:10:01",544.26,6.0822,25.049,6.5218,6.5649,6.0616
"8/17/2021","11:10:02",545.33,6.0896,25.047,6.5183,6.5668,6.0777
"8/17/2021","11:10:03",546.43,6.0992,25.046,6.5171,6.566,6.0938
"8/17/2021","11:10:04",547.49,6.107,25.045,6.516,6.5639,6.0999
"8/17/2021","11:10:05",548.57,6.1179,25.045,6.5154,6.5617,6.1111
"8/17/2021","11:10:06",549.71,6.1258,25.045,6.5147,6.5639,6.1206
"8/17/2021","11:10:07",550.77,6.1384,25.045,6.5168,6.5667,6.1383
"8/17/2021","11:10:08",551.86,6.1438,25.044,6.5176,6.5693,6.1507
"8/17/2021","11:10:09",552.98,6.1535,25.04,6.5189,6.5687,6.1631
"8/17/2021","11:10:11",554.06,6.1592,25.039,6.5164,6.5692,6.1705
"8/17/2021","11:10:12",555.12,6.1674,25.04,6.5151,6.5687,6.179
"8/17/2021","11:10:13",556.21,6.1712,25.041,6.5156,6.5678,6.1875
"8/17/2021","11:10:14",557.29,6.1747,25.043,6.5163,6.5658,6.1966
"8/17/2021","11:10:15",558.37,6.1811,25.043,6.5188,6.5649,6.2022
"8/17/2021","11:10:16",559.46,6.1877,25.045,6.5178,6.5671,6.2113
"8/17/2021","11:10:17",560.52,6.1978,25.042,6.517,6.5686,6.2215
"8/17/2021","11:10:18",561.6,6.2055,25.041,6.5182,6.5688,6.2327
"8/17/2021","11:10:19",562.72,6.2121,25.039,6.5203,6.57,6.2391
"8/17/2021","11:10:20",563.8,6.2168,25.041,6.519,6.5712,6.2463
"8/17/2021","11:10:21",564.86,6.2215,25.042,6.4684,6.5721,6.2524
"8/17/2021","11:10:22",565.96,6.2254,25.042,6.405,6.569,6.2595
"8/17/2021","11:10:23",567.03,6.2306,25.042,6.3479,6.5654,6.2652
"8/17/2021","11:10:25",568.12,6.2375,25.039,6.3398,6.5664,6.2756
"8/17/2021","11:10:26",569.21,6.243,25.039,6.3474,6.5661,6.2881
"8/17/2021","11:10:27",570.28,6.2456,25.038,6.3567,6.5653,6.2972
"8/17/2021","11:10:28",571.35,6.2469,25.04,6.3652,6.5653,6.3035
"8/17/2021","11:10:29",572.56,6.2506,25.041,6.373,6.5652,6.3084
"8/17/2021","11:10:30",573.64,6.2555,25.042,6.3833,6.5687,6.3186
"8/17/2021","11:10:31",574.74,6.2569,25.042,6.3982,6.5701,6.3224
"8/17/2021","11:10:32",575.82,6.2618,25.042,6.411,6.5694,6.3278
"8/17/2021","11:10:33",576.89,6.2641,25.045,6.4224,6.5702,6.3323
"8/17/2021","11:10:34",577.99,6.2682,25.046,6.4295,6.5675,6.3423
"8/17/2021","11:10:35",579.05,6.2708,25.048,6.4373,6.5679,6.3501
"8/17/2021","11:10:37",580.12,6.2765,25.049,6.4403,6.565,6.3544
"8/17/2021","11:10:38",581.18,6.2819,25.049,6.4423,6.5647,6.3574
"8/17/2021","11:10:39",582.27,6.2856,25.05,6.448,6.5667,6.3598
"8/17/2021","11:10:40",583.33,6.2871,25.052,6.4543,6.5691,6.365
"8/17/2021","11:10:41",584.42,6.2879,25.059,6.4583,6.5644,6.3694
"8/17/2021","11:10:42",585.53,6.2894,25.059,6.4593,6.5592,6.376
"8/17/2021","11:10:43",586.61,6.2908,25.058,6.4628,6.5553,6.3773
"8/17/2021","11:10:44",587.68,6.2955,25.056,6.4678,6.5587,6.3854
"8/17/2021","11:10:45",588.78,6.297,25.058,6.4721,6.5621,6.3866
"8/17/2021","11:10:46",589.85,6.3003,25.062,6.4757,6.5614,6.3938
"8/17/2021","11:10:47",590.92,6.3037,25.061,6.4788,6.5582,6.3911
"8/17/2021","11:10:48",592.05,6.3069,25.06,6.4829,6.5534,6.3904
"8/17/2021","11:10:50",593.12,6.3108,25.057,6.4862,6.5525,6.3915
"8/17/2021","11:10:51",594.21,6.3117,25.058,6.4927,6.5513,6.3912
"8/17/2021","11:10:52",595.27,6.3126,25.06,6.49,6.5469,6.3951
"8/17/2021","11:10:53",596.35,6.3097,25.06,6.4951,6.547,6.3914
"8/17/2021","11:10:54",597.43,6.3121,25.058,6.4936,6.5446,6.3903
"8/17/2021","11:10:55",598.53,6.3113,25.054,6.5013,6.5471,6.3877
"8/17/2021","11:10:56",599.6,6.3106,25.052,6.5012,6.5442,6.3879
"8/17/2021","11:10:57",600.67,6.3082,25.052,6.5039,6.546,6.3909
"8/17/2021","11:10:58",601.78,6.3086,25.052,6.5048,6.5437,6.39
"8/17/2021","11:10:59",602.86,6.3102,25.051,6.5054,6.5431,6.3865
"8/17/2021","11:11:00",603.92,6.3073,25.05,6.5055,6.5396,6.3831
"8/17/2021","11:11:01",605.05,6.3065,25.051,6.5058,6.5373,6.3827
"8/17/2021","11:11:03",606.11,6.3041,25.05,6.5065,6.5362,6.3841
"8/17/2021","11:11:04",607.18,6.3037,25.05,6.5075,6.5366,6.3827
"8/17/2021","11:11:05",608.37,6.3047,25.048,6.5097,6.5355,6.3802
"8/17/2021","11:11:06",609.43,6.3063,25.048,6.5137,6.5341,6.3741
"8/17/2021","11:11:07",610.5,6.3066,25.046,6.5162,6.5303,6.3724
"8/17/2021","11:11:08",611.57,6.3028,25.044,6.5161,6.5302,6.3715
"8/17/2021","11:11:09",612.65,6.2994,25.045,6.5138,6.5285,6.373
"8/17/2021","11:11:10",613.71,6.2979,25.045,6.5155,6.5272,6.3696
"8/17/2021","11:11:11",614.78,6.2985,25.046,6.5204,6.5249,6.3665
"8/17/2021","11:11:12",615.85,6.297,25.048,6.5241,6.5204,6.3616
"8/17/2021","11:11:13",616.92,6.294,25.05,6.5265,6.52,6.3584
"8/17/2021","11:11:14",617.98,6.2906,25.053,6.5254,6.5208,6.3539
"8/17/2021","11:11:16",619.43,6.2873,25.051,6.5256,6.5228,6.3532
"8/17/2021","11:11:17",620.52,6.2861,25.051,6.525,6.5224,6.351
"8/17/2021","11:11:18",621.59,6.2847,25.049,6.5265,6.5182,6.3498
"8/17/2021","11:11:19",622.65,6.2867,25.05,6.5253,6.5156,6.3444
"8/17/2021","11:11:20",623.72,6.2862,25.051,6.525,6.5135,6.3424
"8/17/2021","11:11:21",624.84,6.2834,25.054,6.5242,6.5119,6.3378
"8/17/2021","11:11:22",625.92,6.2805,25.054,6.5242,6.509,6.3385
"8/17/2021","11:11:23",627,6.2813,25.054,6.5232,6.5065,6.3378
"8/17/2021","11:11:25",628.11,6.2802,25.053,6.5255,6.5057,6.3356
"8/17/2021","11:11:26",629.18,6.2791,25.053,6.5277,6.5064,6.3291
"8/17/2021","11:11:27",630.24,6.2753,25.053,6.5303,6.5033,6.3282
"8/17/2021","11:11:28",631.34,6.2761,25.053,6.5295,6.5023,6.3282
"8/17/2021","11:11:29",632.43,6.2771,25.053,6.5303,6.4977,6.3306
"8/17/2021","11:11:30",633.49,6.2768,25.054,6.5325,6.4955,6.3272
"8/17/2021","11:11:31",634.58,6.2778,25.055,6.5332,6.4921,6.3281
"8/17/2021","11:11:32",635.65,6.272,25.056,6.5326,6.4935,6.3255
"8/17/2021","11:11:33",636.72,6.2696,25.054,6.53,6.4924,6.3258
"8/17/2021","11:11:34",637.91,6.2629,25.055,6.531,6.4917,6.3226
"8/17/2021","11:11:35",638.97,6.2662,25.054,6.5299,6.4893,6.318
"8/17/2021","11:11:37",640.19,6.2675,25.052,6.53,6.49,6.3121
"8/17/2021","11:11:38",641.26,6.2692,25.052,6.5278,6.4905,6.308
"8/17/2021","11:11:39",642.35,6.2659,25.055,6.5273,6.4886,6.3074
"8/17/2021","11:11:40",643.42,6.2624,25.061,6.5274,6.4857,6.3041
"8/17/2021","11:11:41",644.49,6.26,25.061,6.5268,6.4834,6.3032
"8/17/2021","11:11:42",645.67,6.2601,25.062,6.5284,6.4823,6.3029
"8/17/2021","11:11:43",646.74,6.2588,25.061,6.5297,6.4805,6.3044
"8/17/2021","11:11:44",647.8,6.2588,25.061,6.5305,6.4801,6.304
"8/17/2021","11:11:45",648.91,6.2575,25.06,6.5306,6.4788,6.3004
"8/17/2021","11:11:46",649.98,6.2543,25.06,6.5287,6.4761,6.2982
"8/17/2021","11:11:47",651.05,6.2532,25.06,6.5279,6.4717,6.2968
"8/17/2021","11:11:49",652.12,6.2509,25.062,6.5268,6.4672,6.2947
"8/17/2021","11:11:50",653.19,6.2515,25.06,6.5269,6.4686,6.2926
"8/17/2021","11:11:51",654.26,6.2486,25.061,6.5277,6.4669,6.2888
"8/17/2021","11:11:52",655.43,6.2462,25.059,6.5294,6.4671,6.2882
"8/17/2021","11:11:53",656.49,6.2465,25.057,6.5279,6.4633,6.2845
"8/17/2021","11:11:54",657.57,6.2468,25.053,6.5307,6.465,6.2805
"8/17/2021","11:11:55",658.67,6.2478,25.054,6.5292,6.4642,6.2793
"8/17/2021","11:11:56",659.74,6.2458,25.058,6.5312,6.4643,6.2828
"8/17/2021","11:11:57",660.81,6.2438,25.061,6.5259,6.4617,6.2832
"8/17/2021","11:11:58",661.89,6.2424,25.06,6.5266,6.459,6.2793
"8/17/2021","11:11:59",662.96,6.2413,25.06,6.5266,6.4596,6.2756
"8/17/2021","11:12:00",664.02,6.2412,25.057,6.528,6.4577,6.2749
"8/17/2021","11:12:02",665.09,6.2408,25.057,6.5274,6.4566,6.2769
"8/17/2021","11:12:03",666.16,6.2414,25.058,6.5273,6.4528,6.2719
"8/17/2021","11:12:04",667.24,6.2432,25.062,6.5286,6.4509,6.2683
"8/17/2021","11:12:05",668.42,6.2388,25.065,6.5285,6.4495,6.2628
"8/17/2021","11:12:06",669.49,6.2353,25.065,6.5268,6.447,6.2625
"8/17/2021","11:12:07",670.57,6.2309,25.062,6.5268,6.4469,6.2607
"8/17/2021","11:12:08",671.66,6.231,25.06,6.5269,6.4472,6.2581
"8/17/2021","11:12:09",672.77,6.2279,25.059,6.5286,6.445,6.2572
"8/17/2021","11:12:10",673.84,6.2267,25.063,6.5289,6.4403,6.252
"8/17/2021","11:12:11",674.99,6.2254,25.064,6.5279,6.4375,6.2492
"8/17/2021","11:12:13",676.07,6.2276,25.065,6.5249,6.4368,6.2426
"8/17/2021","11:12:14",677.22,6.2262,25.065,6.523,6.4376,6.242
"8/17/2021","11:12:15",678.32,6.2248,25.065,6.5236,6.4365,6.24
"8/17/2021","11:12:16",679.44,6.2226,25.067,6.5251,6.4364,6.2369
"8/17/2021","11:12:17",680.51,6.22,25.07,6.5266,6.432,6.2374
"8/17/2021","11:12:18",681.6,6.2189,25.071,6.5276,6.4276,6.2328
"8/17/2021","11:12:19",682.67,6.2165,25.073,6.5281,6.4245,6.2313
"8/17/2021","11:12:20",683.74,6.2177,25.072,6.5291,6.4241,6.2276
"8/17/2021","11:12:21",684.88,6.2192,25.07,6.5296,6.4251,6.2303
"8/17/2021","11:12:22",685.94,6.2187,25.072,6.5318,6.4251,6.2308
"8/17/2021","11:12:23",687.01,6.216,25.075,6.531,6.4244,6.2271
"8/17/2021","11:12:25",688.08,6.212,25.081,6.5299,6.4219,6.2206
"8/17/2021","11:12:26",689.16,6.2111,25.081,6.5306,6.4211,6.2153
"8/17/2021","11:12:27",690.23,6.2097,25.081,6.5297,6.4189,6.2119
"8/17/2021","11:12:28",691.3,6.2084,25.081,6.5295,6.4168,6.2099
"8/17/2021","11:12:29",692.37,6.2074,25.081,6.5249,6.4143,6.2105
"8/17/2021","11:12:30",693.44,6.2057,25.082,6.5246,6.4101,6.2111
"8/17/2021","11:12:31",694.5,6.204,25.084,6.5222,6.4076,6.213
"8/17/2021","11:12:32",695.56,6.2014,25.085,6.5235,6.4035,6.2094
"8/17/2021","11:12:33",696.63,6.201,25.086,6.5252,6.4079,6.2076
"8/17/2021","11:12:34",697.71,6.2007,25.087,6.5304,6.4076,6.2018
"8/17/2021","11:12:35",698.77,6.2011,25.088,6.5305,6.4107,6.2028
"8/17/2021","11:12:36",699.84,6.2002,25.088,6.5315,6.4062,6.2026
"8/17/2021","11:12:37",700.91,6.1971,25.089,6.5296,6.4066,6.2029
"8/17/2021","11:12:38",701.98,6.1957,25.091,6.5305,6.4025,6.201
"8/17/2021","11:12:39",703.05,6.194,25.092,6.5288,6.4034,6.1984
"8/17/2021","11:12:41",704.48,6.1948,25.091,6.5287,6.4012,6.1958
"8/17/2021","11:12:42",705.56,6.194,25.091,6.5266,6.3969,6.1898
"8/17/2021","11:12:43",706.63,6.1899,25.089,6.5244,6.3921,6.1849
"8/17/2021","11:12:44",707.74,6.188,25.09,6.5238,6.3897,6.1824
"8/17/2021","11:12:45",708.82,6.1865,25.088,6.5251,6.3907,6.1815
"8/17/2021","11:12:46",709.88,6.1871,25.09,6.5287,6.3929,6.1774
"8/17/2021","11:12:47",710.98,6.1878,25.089,6.5308,6.3918,6.1738
"8/17/2021","11:12:49",712.07,6.1864,25.089,6.5296,6.3899,6.1735
"8/17/2021","11:12:50",713.15,6.1861,25.086,6.5258,6.386,6.1744
"8/17/2021","11:12:51",714.24,6.1832,25.086,6.5239,6.3856,6.1737
"8/17/2021","11:12:52",715.3,6.1817,25.088,6.5249,6.3849,6.1667
"8/17/2021","11:12:53",716.41,6.1826,25.088,6.529,6.3872,6.1636
"8/17/2021","11:12:54",717.49,6.1835,25.089,6.5282,6.3842,6.161
"8/17/2021","11:12:55",718.56,6.1818,25.091,6.5299,6.3813,6.1602
"8/17/2021","11:12:56",719.63,6.179,25.093,6.5274,6.3756,6.1618
"8/17/2021","11:12:57",720.9,6.1768,25.093,6.5285,6.3762,6.1646
"8/17/2021","11:12:58",722,6.1763,25.092,6.528,6.3769,6.1696
"8/17/2021","11:13:00",723.08,6.1765,25.092,6.5263,6.3763,6.1647
"8/17/2021","11:13:01",724.15,6.1772,25.091,6.5244,6.3717,6.1625
"8/17/2021","11:13:02",725.25,6.1799,25.092,6.5238,6.3681,6.1566
"8/17/2021","11:13:03",726.32,6.1773,25.094,6.5257,6.3683,6.1556
"8/17/2021","11:13:04",727.38,6.174,25.098,6.5256,6.3686,6.1495
