"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/15/2021","11:44:59",707.57,8.3974,19.4,9.0389,"---",8.9858
"7/15/2021","11:45:00",708.57,8.4051,19.395,9.0371,"---",8.9903
"7/15/2021","11:45:01",709.58,8.4073,19.39,9.0353,"---",9.0041
"7/15/2021","11:45:02",710.58,8.4072,19.386,9.0362,"---",8.9945
"7/15/2021","11:45:03",711.56,8.3995,19.387,9.034,"---",8.99
"7/15/2021","11:45:04",712.54,8.3985,19.384,9.0391,"---",8.9783
"7/15/2021","11:45:05",713.55,8.392,19.384,9.0362,"---",8.9882
"7/15/2021","11:45:06",714.55,8.3934,19.384,9.0364,"---",8.9996
"7/15/2021","11:45:07",715.58,8.3853,19.389,9.0372,"---",9.0109
"7/15/2021","11:45:08",716.6,8.3888,19.392,9.0426,"---",9.0137
"7/15/2021","11:45:09",717.6,8.3831,19.394,9.0481,"---",9.024
"7/15/2021","11:45:10",718.6,8.3875,19.395,9.0489,"---",9.0311
"7/15/2021","11:45:11",719.62,8.3815,19.398,9.0476,"---",9.0313
"7/15/2021","11:45:12",720.61,8.3751,19.402,9.0449,"---",9.0332
"7/15/2021","11:45:13",721.61,8.3654,19.407,9.0425,"---",9.0287
"7/15/2021","11:45:14",722.58,8.3609,19.416,9.0351,"---",9.0319
"7/15/2021","11:45:15",723.59,8.3584,19.432,9.029,"---",9.0345
"7/15/2021","11:45:16",724.58,8.3504,19.449,9.0256,"---",9.0452
"7/15/2021","11:45:17",725.57,8.3461,19.468,9.0235,"---",9.0395
"7/15/2021","11:45:18",726.58,8.3403,19.486,9.0221,"---",9.0187
"7/15/2021","11:45:19",727.58,8.3328,19.505,9.0171,"---",8.9844
"7/15/2021","11:45:20",728.59,8.3228,19.519,9.0122,"---",8.9658
"7/15/2021","11:45:21",729.58,8.3193,19.528,9.0014,"---",8.9552
"7/15/2021","11:45:22",730.59,8.3193,19.53,8.9906,"---",8.9568
"7/15/2021","11:45:23",731.57,8.3224,19.536,8.9933,"---",8.9477
"7/15/2021","11:45:24",732.59,8.3171,19.549,8.993,"---",8.9388
"7/15/2021","11:45:25",733.59,8.3103,19.573,8.9907,"---",8.9351
"7/15/2021","11:45:26",734.6,8.296,19.602,8.9864,"---",8.9319
"7/15/2021","11:45:27",735.6,8.2887,19.62,8.9862,"---",8.9306
"7/15/2021","11:45:28",736.62,8.2784,19.618,8.9899,"---",8.9239
"7/15/2021","11:45:29",737.63,8.2805,19.592,8.9891,"---",8.9233
"7/15/2021","11:45:30",738.64,8.2864,19.555,8.9972,"---",8.9245
"7/15/2021","11:45:31",739.66,8.2921,19.528,9.0058,"---",8.9246
"7/15/2021","11:45:32",740.66,8.2963,19.513,9.0135,"---",8.9119
"7/15/2021","11:45:33",741.64,8.2935,19.515,9.0134,"---",8.8878
"7/15/2021","11:45:34",742.63,8.2981,19.525,9.0048,"---",8.8727
"7/15/2021","11:45:35",743.63,8.2902,19.538,8.9931,"---",8.8636
