date	time	time_sec	Ch1_O2	Ch1_temp	Ch2_O2	Ch3_O2	Ch4_O2
8/12/2022	8:55:44	533.349	8.57	19.063	8.592	8.342	8.826
8/12/2022	8:55:45	534.35	8.567	19.063	8.595	8.34	8.828
8/12/2022	8:55:46	535.361	8.566	19.064	8.593	8.343	8.826
8/12/2022	8:55:47	536.351	8.572	19.064	8.592	8.342	8.823
8/12/2022	8:55:48	537.35	8.571	19.064	8.593	8.336	8.826
8/12/2022	8:55:49	538.352	8.564	19.065	8.594	8.338	8.829
8/12/2022	8:55:50	539.353	8.563	19.065	8.59	8.334	8.825
8/12/2022	8:55:51	540.353	8.558	19.064	8.588	8.333	8.834
8/12/2022	8:55:52	541.353	8.562	19.064	8.588	8.331	8.826
8/12/2022	8:55:53	542.352	8.561	19.064	8.587	8.331	8.824
8/12/2022	8:55:54	543.352	8.558	19.064	8.582	8.331	8.827
8/12/2022	8:55:55	544.354	8.558	19.064	8.583	8.324	8.825
8/12/2022	8:55:56	545.355	8.552	19.065	8.581	8.323	8.829
8/12/2022	8:55:57	546.355	8.558	19.065	8.58	8.319	8.826
8/12/2022	8:55:58	547.356	8.555	19.064	8.582	8.317	8.826
8/12/2022	8:55:59	548.354	8.555	19.064	8.58	8.32	8.825
8/12/2022	8:56:00	549.355	8.549	19.065	8.578	8.316	8.824
8/12/2022	8:56:01	550.356	8.551	19.066	8.579	8.312	8.824
8/12/2022	8:56:02	551.357	8.548	19.067	8.576	8.315	8.829
8/12/2022	8:56:03	552.366	8.548	19.067	8.572	8.314	8.825
8/12/2022	8:56:04	553.356	8.545	19.067	8.576	8.308	8.829
8/12/2022	8:56:05	554.356	8.551	19.065	8.572	8.307	8.83
8/12/2022	8:56:06	555.356	8.545	19.065	8.571	8.302	8.828
8/12/2022	8:56:07	556.357	8.549	19.065	8.572	8.3	8.825
8/12/2022	8:56:08	557.369	8.543	19.066	8.568	8.302	8.826
8/12/2022	8:56:09	558.357	8.549	19.066	8.573	8.297	8.825
8/12/2022	8:56:10	559.358	8.542	19.067	8.562	8.293	8.825
8/12/2022	8:56:11	560.358	8.543	19.066	8.563	8.292	8.827
8/12/2022	8:56:12	561.357	8.537	19.067	8.562	8.297	8.822
8/12/2022	8:56:13	562.358	8.536	19.067	8.565	8.294	8.826
8/12/2022	8:56:14	563.357	8.538	19.068	8.558	8.291	8.825
8/12/2022	8:56:15	564.358	8.538	19.067	8.564	8.288	8.831
8/12/2022	8:56:16	565.359	8.531	19.069	8.56	8.29	8.825
8/12/2022	8:56:17	566.358	8.537	19.068	8.556	8.287	8.826
8/12/2022	8:56:18	567.358	8.535	19.068	8.554	8.286	8.825
8/12/2022	8:56:19	568.357	8.532	19.068	8.556	8.28	8.824
8/12/2022	8:56:20	569.369	8.53	19.068	8.557	8.28	8.828
8/12/2022	8:56:21	570.358	8.53	19.069	8.555	8.278	8.83
8/12/2022	8:56:22	571.358	8.526	19.071	8.551	8.274	8.826
8/12/2022	8:56:23	572.359	8.527	19.07	8.553	8.277	8.826
8/12/2022	8:56:24	573.36	8.526	19.07	8.555	8.275	8.824
8/12/2022	8:56:25	574.359	8.523	19.069	8.549	8.27	8.829
8/12/2022	8:56:26	575.359	8.524	19.07	8.547	8.271	8.825
8/12/2022	8:56:27	576.359	8.521	19.071	8.546	8.266	8.825
8/12/2022	8:56:28	577.359	8.521	19.074	8.548	8.263	8.829
8/12/2022	8:56:29	578.362	8.518	19.075	8.54	8.262	8.828
8/12/2022	8:56:30	579.361	8.522	19.072	8.543	8.262	8.83
8/12/2022	8:56:31	580.362	8.522	19.07	8.545	8.263	8.821
8/12/2022	8:56:32	581.364	8.514	19.07	8.545	8.261	8.829
8/12/2022	8:56:33	582.364	8.519	19.071	8.539	8.258	8.823
8/12/2022	8:56:34	583.363	8.522	19.07	8.543	8.257	8.825
8/12/2022	8:56:35	584.364	8.52	19.069	8.541	8.251	8.824
8/12/2022	8:56:36	585.365	8.513	19.068	8.539	8.258	8.823
8/12/2022	8:56:37	586.375	8.507	19.069	8.532	8.251	8.827
8/12/2022	8:56:38	587.365	8.517	19.068	8.534	8.251	8.825
8/12/2022	8:56:39	588.366	8.509	19.069	8.535	8.246	8.826
8/12/2022	8:56:40	589.367	8.509	19.069	8.532	8.248	8.828
8/12/2022	8:56:41	590.366	8.51	19.072	8.529	8.246	8.827
8/12/2022	8:56:42	591.366	8.507	19.071	8.533	8.245	8.826
8/12/2022	8:56:43	592.365	8.502	19.071	8.533	8.244	8.827
8/12/2022	8:56:44	593.365	8.51	19.072	8.529	8.237	8.829
8/12/2022	8:56:45	594.367	8.503	19.073	8.525	8.232	8.829
8/12/2022	8:56:46	595.365	8.498	19.074	8.527	8.232	8.825
8/12/2022	8:56:47	596.367	8.502	19.073	8.522	8.229	8.825
8/12/2022	8:56:48	597.365	8.501	19.074	8.522	8.233	8.827
8/12/2022	8:56:49	598.367	8.496	19.075	8.523	8.225	8.821
8/12/2022	8:56:50	599.392	8.495	19.075	8.524	8.227	8.822
8/12/2022	8:56:51	600.368	8.495	19.078	8.525	8.221	8.825
8/12/2022	8:56:52	601.37	8.498	19.078	8.517	8.223	8.824
8/12/2022	8:56:53	602.367	8.495	19.078	8.518	8.219	8.829
8/12/2022	8:56:54	603.367	8.489	19.077	8.517	8.217	8.825
8/12/2022	8:56:55	604.368	8.492	19.078	8.519	8.213	8.828
8/12/2022	8:56:56	605.368	8.491	19.076	8.522	8.215	8.828
8/12/2022	8:56:57	606.368	8.49	19.075	8.516	8.211	8.827
8/12/2022	8:56:58	607.37	8.489	19.075	8.518	8.212	8.829
8/12/2022	8:56:59	608.367	8.49	19.078	8.521	8.212	8.825
8/12/2022	8:57:00	609.368	8.486	19.077	8.51	8.206	8.83
8/12/2022	8:57:01	610.367	8.484	19.078	8.512	8.205	8.83
8/12/2022	8:57:02	611.368	8.479	19.076	8.521	8.209	8.825
8/12/2022	8:57:03	612.368	8.491	19.074	8.51	8.203	8.827
8/12/2022	8:57:04	613.391	8.48	19.076	8.506	8.199	8.828
8/12/2022	8:57:05	614.369	8.479	19.075	8.509	8.198	8.826
8/12/2022	8:57:06	615.378	8.482	19.076	8.506	8.199	8.826
8/12/2022	8:57:07	616.368	8.473	19.076	8.51	8.197	8.831
8/12/2022	8:57:08	617.369	8.473	19.078	8.507	8.196	8.83
8/12/2022	8:57:09	618.371	8.48	19.08	8.502	8.195	8.825
8/12/2022	8:57:10	619.371	8.477	19.081	8.499	8.189	8.826
8/12/2022	8:57:11	620.369	8.473	19.081	8.504	8.191	8.828
8/12/2022	8:57:12	621.37	8.479	19.08	8.496	8.188	8.824
8/12/2022	8:57:13	622.372	8.466	19.081	8.498	8.187	8.822
8/12/2022	8:57:14	623.371	8.469	19.08	8.495	8.179	8.827
8/12/2022	8:57:15	624.372	8.47	19.08	8.499	8.181	8.823
8/12/2022	8:57:16	625.375	8.468	19.08	8.492	8.179	8.823
8/12/2022	8:57:17	626.375	8.467	19.082	8.495	8.174	8.823
8/12/2022	8:57:18	627.374	8.463	19.083	8.494	8.173	8.825
8/12/2022	8:57:19	628.375	8.462	19.084	8.491	8.178	8.824
8/12/2022	8:57:20	629.374	8.464	19.084	8.491	8.174	8.827
8/12/2022	8:57:21	630.374	8.459	19.084	8.49	8.167	8.828
8/12/2022	8:57:22	631.373	8.463	19.085	8.491	8.171	8.824
8/12/2022	8:57:23	632.375	8.459	19.085	8.49	8.159	8.821
8/12/2022	8:57:24	633.385	8.453	19.086	8.487	8.161	8.825
8/12/2022	8:57:25	634.374	8.46	19.084	8.488	8.157	8.826
8/12/2022	8:57:26	635.376	8.456	19.083	8.488	8.164	8.822
8/12/2022	8:57:27	636.375	8.454	19.084	8.489	8.16	8.829
8/12/2022	8:57:28	637.375	8.457	19.084	8.485	8.165	8.827
8/12/2022	8:57:29	638.374	8.452	19.085	8.48	8.158	8.825
8/12/2022	8:57:30	639.375	8.454	19.087	8.476	8.151	8.821
8/12/2022	8:57:31	640.376	8.453	19.087	8.48	8.156	8.823
8/12/2022	8:57:32	641.375	8.448	19.084	8.479	8.149	8.825
8/12/2022	8:57:33	642.376	8.446	19.083	8.482	8.152	8.825
8/12/2022	8:57:34	643.376	8.444	19.083	8.477	8.143	8.824
8/12/2022	8:57:35	644.379	8.447	19.087	8.475	8.142	8.828
8/12/2022	8:57:36	645.376	8.441	19.087	8.476	8.146	8.825
8/12/2022	8:57:37	646.377	8.441	19.086	8.472	8.143	8.825
8/12/2022	8:57:38	647.376	8.444	19.085	8.473	8.141	8.821
8/12/2022	8:57:39	648.377	8.441	19.085	8.472	8.146	8.83
8/12/2022	8:57:40	649.376	8.439	19.085	8.465	8.139	8.832
8/12/2022	8:57:41	650.377	8.446	19.085	8.468	8.136	8.828
8/12/2022	8:57:42	651.394	8.437	19.085	8.472	8.133	8.825
8/12/2022	8:57:43	652.376	8.436	19.084	8.467	8.132	8.831
8/12/2022	8:57:44	653.377	8.436	19.086	8.463	8.134	8.821
8/12/2022	8:57:45	654.378	8.434	19.086	8.464	8.131	8.827
8/12/2022	8:57:46	655.378	8.428	19.085	8.466	8.134	8.822
8/12/2022	8:57:47	656.379	8.432	19.085	8.463	8.129	8.826
8/12/2022	8:57:48	657.38	8.435	19.085	8.46	8.131	8.825
8/12/2022	8:57:49	658.379	8.433	19.087	8.458	8.124	8.827
8/12/2022	8:57:50	659.379	8.434	19.089	8.457	8.12	8.825
8/12/2022	8:57:51	660.379	8.431	19.089	8.458	8.126	8.82
8/12/2022	8:57:52	661.379	8.432	19.09	8.458	8.114	8.823
8/12/2022	8:57:53	662.379	8.427	19.091	8.457	8.117	8.822
8/12/2022	8:57:54	663.38	8.428	19.094	8.455	8.119	8.821
8/12/2022	8:57:55	664.381	8.42	19.097	8.457	8.111	8.822
8/12/2022	8:57:56	665.38	8.418	19.097	8.456	8.111	8.824
8/12/2022	8:57:57	666.381	8.422	19.096	8.453	8.111	8.826
8/12/2022	8:57:58	667.38	8.417	19.092	8.455	8.108	8.822
8/12/2022	8:57:59	668.381	8.418	19.093	8.451	8.108	8.827
8/12/2022	8:58:00	669.379	8.421	19.093	8.456	8.106	8.825
8/12/2022	8:58:01	670.38	8.417	19.095	8.454	8.099	8.824
8/12/2022	8:58:02	671.419	8.417	19.096	8.45	8.098	8.819
8/12/2022	8:58:03	672.38	8.409	19.094	8.448	8.101	8.819
8/12/2022	8:58:04	673.381	8.415	19.093	8.448	8.095	8.824
8/12/2022	8:58:05	674.38	8.412	19.092	8.445	8.1	8.821
8/12/2022	8:58:06	675.381	8.411	19.094	8.448	8.098	8.826
8/12/2022	8:58:07	676.381	8.406	19.094	8.443	8.09	8.819
8/12/2022	8:58:08	677.382	8.404	19.095	8.441	8.091	8.826
8/12/2022	8:58:09	678.381	8.405	19.096	8.439	8.096	8.823
8/12/2022	8:58:10	679.381	8.406	19.095	8.439	8.088	8.821
8/12/2022	8:58:11	680.382	8.4	19.095	8.439	8.088	8.82
8/12/2022	8:58:12	681.383	8.402	19.093	8.442	8.086	8.818
8/12/2022	8:58:13	682.383	8.404	19.093	8.445	8.083	8.823
8/12/2022	8:58:14	683.382	8.402	19.093	8.436	8.083	8.816
8/12/2022	8:58:15	684.382	8.397	19.096	8.435	8.081	8.818
8/12/2022	8:58:16	685.391	8.402	19.095	8.433	8.085	8.818
8/12/2022	8:58:17	686.386	8.397	19.095	8.434	8.079	8.825
8/12/2022	8:58:18	687.383	8.394	19.096	8.432	8.076	8.827
8/12/2022	8:58:19	688.384	8.397	19.095	8.432	8.077	8.824
8/12/2022	8:58:20	689.383	8.4	19.097	8.437	8.072	8.826
8/12/2022	8:58:21	690.383	8.397	19.098	8.434	8.068	8.821
8/12/2022	8:58:22	691.385	8.393	19.098	8.426	8.072	8.824
8/12/2022	8:58:23	692.384	8.391	19.098	8.429	8.065	8.823
8/12/2022	8:58:24	693.386	8.394	19.096	8.429	8.064	8.822
8/12/2022	8:58:25	694.384	8.387	19.095	8.427	8.063	8.824
8/12/2022	8:58:26	695.386	8.394	19.096	8.426	8.061	8.823
8/12/2022	8:58:27	696.386	8.394	19.097	8.427	8.064	8.826
8/12/2022	8:58:28	697.385	8.385	19.096	8.426	8.06	8.827
8/12/2022	8:58:29	698.386	8.385	19.094	8.421	8.059	8.828
8/12/2022	8:58:30	699.386	8.395	19.092	8.421	8.061	8.82
8/12/2022	8:58:31	700.385	8.381	19.094	8.42	8.055	8.821
8/12/2022	8:58:32	701.387	8.388	19.096	8.422	8.053	8.825
8/12/2022	8:58:33	702.386	8.383	19.099	8.417	8.051	8.823
8/12/2022	8:58:34	703.389	8.38	19.099	8.418	8.05	8.827
8/12/2022	8:58:35	704.389	8.377	19.097	8.418	8.051	8.822
8/12/2022	8:58:36	705.392	8.379	19.097	8.419	8.046	8.822
8/12/2022	8:58:37	706.388	8.375	19.097	8.417	8.039	8.826
8/12/2022	8:58:38	707.39	8.372	19.097	8.414	8.052	8.818
8/12/2022	8:58:39	708.389	8.379	19.098	8.415	8.048	8.823
8/12/2022	8:58:40	709.39	8.376	19.098	8.413	8.037	8.828
